name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dirk Hoke,1141388497837809665,2019-06-19T16:53:18Z,MdB Henning Otte discussed #FCAS with #Airbus Defence and Space CEO @hodike and #Dassault CEO Eric Trappier #FutureofEurope//t.co/X5pWlrFUVm,FALSE,TRUE,NA,Airbus
Dirk Hoke,1141388497837809665,2019-06-19T16:53:18Z,MdB Henning Otte discussed #FCAS with #Airbus Defence and Space CEO @hodike and #Dassault CEO Eric Trappier #FutureofEurope//t.co/X5pWlrFUVm,FALSE,TRUE,NA,Dassault
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,A330MRTT
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,Boom
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,Tanker
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,WeMakeitFly
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,Phénix
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,PAS19
Dirk Hoke,1141388403092664320,2019-06-19T16:52:55Z,What a superior piece of technology! #A330MRTT #Boom #Tanker #WeMakeitFly #Phnix #PAS19 #BestinClass @AirbusDefence @Armee_de_lair//t.co/39K7kk2eDM,FALSE,TRUE,NA,BestinClass
Dirk Hoke,1141274216286838785,2019-06-19T09:19:11Z,"#PAS19 continues, with new orders for our jetliner families, while underscoring the broad reach in urban mobility, our commitment to sustainability in the aerospace industry and the evolution of #Airbus rotary-wing aircraft for defence missions. Read more://t.co/TQGnmSSLkw//t.co/XKGR6U1GxI",FALSE,TRUE,NA,PAS19
Dirk Hoke,1141274174230605825,2019-06-19T09:19:01Z,"Airbus Ground Control Points, highly precise 3D coordinates down to centimetre levelnow available! Start measuring the world with us here//t.co/J6Fxdyvvfn//t.co/E6dzKbAGK7",FALSE,TRUE,NA,NA
Dirk Hoke,1141274095826419712,2019-06-19T09:18:42Z,Airbus and @cosling_sas provide software solution Optaforce for aircraft maintenance. @DGA #PAS19 Read more://t.co/4Rkj044yGN//t.co/sb4ltJtXZp,FALSE,TRUE,NA,PAS19
Dirk Hoke,1141273850770067456,2019-06-19T09:17:44Z,"At airshows like #PAS19, our IR colleagues traditionally provide an update to analysts & investors. Today, @Airbus CEO @GuillaumeFaury welcomed them in Paris along with CFO Dominik Asam, DS CEO @hodike & Chief Commercial Officer Christian Scherer. #WeMakeitFly $AIR//t.co/UkS3MR4L2D",FALSE,TRUE,NA,PAS19
Dirk Hoke,1140956585512099840,2019-06-18T12:17:02Z,Hey! Looks like something is happening right under the clouds here! #ParisAirShow at Le Bourget Airport seen from space - Image capture by Pleiades. #PAS19 @Airbus @AirbusDefence @AirbusHeli @AirbusLIVE//t.co/lxjQ2XXBSf,FALSE,TRUE,NA,ParisAirShow
Dirk Hoke,1140667221645103105,2019-06-17T17:07:12Z,"Der neue Prsident der @dgapev, Tom #Enders, hat die deutsche #Auenpolitik als nur begrenzt kooperations- und partnerschaftsfhig kritisiert. @Der_BDI #Sicherheitspolitik #FCAS #PAS19//t.co/0nbG5ytTWg via @welt",FALSE,TRUE,NA,Enders
Dirk Hoke,1140667221645103105,2019-06-17T17:07:12Z,"Der neue Prsident der @dgapev, Tom #Enders, hat die deutsche #Auenpolitik als nur begrenzt kooperations- und partnerschaftsfhig kritisiert. @Der_BDI #Sicherheitspolitik #FCAS #PAS19//t.co/0nbG5ytTWg via @welt",FALSE,TRUE,NA,Außenpolitik
Dirk Hoke,1140666747298734080,2019-06-17T17:05:19Z,"D. Hoke CEO Airbus Defence & Space: ""I am very satisfied with the level of trust & partnership we built with Dassault already in the execution of the Joint Concept Study, and now with the industrial proposal we submitted to the both governments."" #FCAS //t.co/0Y4AsMRWsf//t.co/7wnJrDUEdz",FALSE,TRUE,NA,NA
Dirk Hoke,1140666683486613504,2019-06-17T17:05:04Z,Please sign here! President @EmmanuelMacron handing the signing documents for #FCAS to the Ministers of Defence of at #ParisAirShow2019. @Airbus Defence and Space CEO @hodike & @Dassault_OnAir Chairman and CEO Eric Trappier looking on. Proud day for Europe! #WeMakeitFly//t.co/fOOr5S2hyF,FALSE,TRUE,NA,FCAS
Dirk Hoke,1140647568076152832,2019-06-17T15:49:07Z,The signing of the documents is another important milestone and strong signal in realizing the Future Combat Air System #FCAS. @Der_BDI #PAS19 #SCAF//t.co/1lSJI3dtim,FALSE,TRUE,NA,NA
Dirk Hoke,1140647449473835008,2019-06-17T15:48:38Z,"At #ParisAirShow, the Governments of & officially welcomed Spain as a partner nation in the #FCAS programme. Three Airbus home nations now form the core part of Europe's most decisive military aviation programme for the next decades.//t.co/VfHnilV5Qq #PAS19//t.co/qXjgFwT26D",FALSE,TRUE,NA,ParisAirShow
Dirk Hoke,1140647449473835008,2019-06-17T15:48:38Z,"At #ParisAirShow, the Governments of & officially welcomed Spain as a partner nation in the #FCAS programme. Three Airbus home nations now form the core part of Europe's most decisive military aviation programme for the next decades.//t.co/VfHnilV5Qq #PAS19//t.co/qXjgFwT26D",FALSE,TRUE,NA,FCAS
Dirk Hoke,1140647348500148224,2019-06-17T15:48:14Z,"Glad to be opening a new chapter for the European #FCAS programme together with @Dassault_OnAir here at #PAS19, paving the way to a New Generation Fighter, Remote Carriers and an Air Combat Cloud. European cooperation at its best!//t.co/XlZNi5AhBS",FALSE,TRUE,NA,FCAS
Dirk Hoke,1140647348500148224,2019-06-17T15:48:14Z,"Glad to be opening a new chapter for the European #FCAS programme together with @Dassault_OnAir here at #PAS19, paving the way to a New Generation Fighter, Remote Carriers and an Air Combat Cloud. European cooperation at its best!//t.co/XlZNi5AhBS",FALSE,TRUE,NA,PAS19
