name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
So-Young Kang,974674514851311616,2018-03-16T15:51:27Z,Excited to start #gesf2018 to celebrate educators from around the world. I'm proud to be an//t.co/8lEkd6rOkM,FALSE,FALSE,NA,gesf2018
So-Young Kang,974594825847795713,2018-03-16T10:34:48Z,The Global Education & Skills Forum is all about achieving education and employment for everyone. I look forward to sharing the future trends in learning and how to achieve transformative learning on mobile technology. #GESF #microlearning #mlearning #le//t.co/BWEg3G3QIf,FALSE,FALSE,NA,GESF
So-Young Kang,974594825847795713,2018-03-16T10:34:48Z,The Global Education & Skills Forum is all about achieving education and employment for everyone. I look forward to sharing the future trends in learning and how to achieve transformative learning on mobile technology. #GESF #microlearning #mlearning #le//t.co/BWEg3G3QIf,FALSE,FALSE,NA,microlearning
So-Young Kang,974594825847795713,2018-03-16T10:34:48Z,The Global Education & Skills Forum is all about achieving education and employment for everyone. I look forward to sharing the future trends in learning and how to achieve transformative learning on mobile technology. #GESF #microlearning #mlearning #le//t.co/BWEg3G3QIf,FALSE,FALSE,NA,mlearning
So-Young Kang,974594825847795713,2018-03-16T10:34:48Z,The Global Education & Skills Forum is all about achieving education and employment for everyone. I look forward to sharing the future trends in learning and how to achieve transformative learning on mobile technology. #GESF #microlearning #mlearning #le//t.co/BWEg3G3QIf,FALSE,FALSE,NA,le
So-Young Kang,974239930582028288,2018-03-15T11:04:34Z,"Learning from my experiences inCiti,McKinsey & Company, Awaken Group and now Gnowbe, creating a 'startup culture' that is innovative and agile requiresintention. We need to empower everyone in the organization to practice small actions daily. Thank y//t.co/22FWXf6xrz",FALSE,FALSE,NA,NA
So-Young Kang,973587311102279681,2018-03-13T15:51:18Z,Let's encourage our employees to take ownership of their learning through empowering each to//t.co/BGMtTiXI16,FALSE,FALSE,NA,NA
So-Young Kang,973584921959784448,2018-03-13T15:41:48Z,We need to evolve beyond learn-by-knowing into learn-by-doing. Let's learn-think-apply and share. #disruptHRsg #learnbydoing #mlearning #gnowbe//t.co/lEy4sbuXmZ,FALSE,FALSE,NA,disruptHRsg
So-Young Kang,973584921959784448,2018-03-13T15:41:48Z,We need to evolve beyond learn-by-knowing into learn-by-doing. Let's learn-think-apply and share. #disruptHRsg #learnbydoing #mlearning #gnowbe//t.co/lEy4sbuXmZ,FALSE,FALSE,NA,learnbydoing
So-Young Kang,973584921959784448,2018-03-13T15:41:48Z,We need to evolve beyond learn-by-knowing into learn-by-doing. Let's learn-think-apply and share. #disruptHRsg #learnbydoing #mlearning #gnowbe//t.co/lEy4sbuXmZ,FALSE,FALSE,NA,mlearning
So-Young Kang,973584921959784448,2018-03-13T15:41:48Z,We need to evolve beyond learn-by-knowing into learn-by-doing. Let's learn-think-apply and share. #disruptHRsg #learnbydoing #mlearning #gnowbe//t.co/lEy4sbuXmZ,FALSE,FALSE,NA,gnowbe
So-Young Kang,973583224986316800,2018-03-13T15:35:03Z,What a super fun and nerve wracking experience to do a 5-min talk at #disruptHR! It was so inspiring to hear from some amazing speakers who all managed to present powerfully in 5 minutes. Bravo to all! @wongsuyen @LewisGarrad Thaddeus Lawrence @CheeTung//t.co/tCKT4SBdzV,FALSE,FALSE,NA,disruptHR
So-Young Kang,973215412438618113,2018-03-12T15:13:30Z,"What a lovely way to spend Saturday chatting with inspiring ladies @bellestar66, @Jiezhen Wu, Jaelle Ang. Thank you #YWLC for hosting this event and to Minister Grace Fu for your ongoing support of women. Happy International Women's Day! Awaken Group#I//t.co/QZdfBWBsk9",FALSE,FALSE,NA,YWLC
So-Young Kang,973215412438618113,2018-03-12T15:13:30Z,"What a lovely way to spend Saturday chatting with inspiring ladies @bellestar66, @Jiezhen Wu, Jaelle Ang. Thank you #YWLC for hosting this event and to Minister Grace Fu for your ongoing support of women. Happy International Women's Day! Awaken Group#I//t.co/QZdfBWBsk9",FALSE,FALSE,NA,I
So-Young Kang,973142781119037440,2018-03-12T10:24:53Z,"Super excited to join 9 other disruptors,@wongsuyen, @RozChowKoo, Anika Grant,@CheeTung, Sheela Parakkal, Thaddeus Lawrenceand Danny Kohas we set out to energize, inform and empower you to disrupt the way you work! #DisruptHR #futureoflearning #educat//t.co/YhDgD8aFre",FALSE,FALSE,NA,DisruptHR
So-Young Kang,973142781119037440,2018-03-12T10:24:53Z,"Super excited to join 9 other disruptors,@wongsuyen, @RozChowKoo, Anika Grant,@CheeTung, Sheela Parakkal, Thaddeus Lawrenceand Danny Kohas we set out to energize, inform and empower you to disrupt the way you work! #DisruptHR #futureoflearning #educat//t.co/YhDgD8aFre",FALSE,FALSE,NA,futureoflearning
So-Young Kang,973142781119037440,2018-03-12T10:24:53Z,"Super excited to join 9 other disruptors,@wongsuyen, @RozChowKoo, Anika Grant,@CheeTung, Sheela Parakkal, Thaddeus Lawrenceand Danny Kohas we set out to energize, inform and empower you to disrupt the way you work! #DisruptHR #futureoflearning #educat//t.co/YhDgD8aFre",FALSE,FALSE,NA,educat
So-Young Kang,973066400095981568,2018-03-12T05:21:23Z,"As a tech startup CEO at Gnowbe, I try to focus on creating a culture of growth every day by giving my employees constant feedback and encouragement towards continuous learning. How are you driving a growth culture in your organiza//t.co/y1K5yGqIlg//t.co/EwzjMuy2g2",FALSE,FALSE,NA,NA
So-Young Kang,972824633421344768,2018-03-11T13:20:41Z,Can tech ever really be neutral?//t.co/UqYi8rlXXE,FALSE,FALSE,NA,NA
So-Young Kang,972457022435323904,2018-03-10T12:59:56Z,What a lovely way to celebrate #iwf sharing authentic stories of how we define personal branding//t.co/1AyQzQTg6V,FALSE,FALSE,NA,iwf
So-Young Kang,971727352504893440,2018-03-08T12:40:29Z,"Great ideas and innovators at #SXSWedu, Austin! Really grateful to be able to share how gnowbe is disrupting corporate learning and tomeet fellow edtech leaders across the globe.@rohanpasariDun XiaoErnest JenavsPreben Kristiansen #microlearning #mle//t.co/GaNnpVFIVl",FALSE,FALSE,NA,SXSWedu
So-Young Kang,971727352504893440,2018-03-08T12:40:29Z,"Great ideas and innovators at #SXSWedu, Austin! Really grateful to be able to share how gnowbe is disrupting corporate learning and tomeet fellow edtech leaders across the globe.@rohanpasariDun XiaoErnest JenavsPreben Kristiansen #microlearning #mle//t.co/GaNnpVFIVl",FALSE,FALSE,NA,microlearning
So-Young Kang,971727352504893440,2018-03-08T12:40:29Z,"Great ideas and innovators at #SXSWedu, Austin! Really grateful to be able to share how gnowbe is disrupting corporate learning and tomeet fellow edtech leaders across the globe.@rohanpasariDun XiaoErnest JenavsPreben Kristiansen #microlearning #mle//t.co/GaNnpVFIVl",FALSE,FALSE,NA,mle
So-Young Kang,971636937793646594,2018-03-08T06:41:12Z,Next up is a keynote from the CEO of @gnowbe @soykang #SXSWEDU//t.co/aeAJKdOLco,FALSE,TRUE,NA,SXSWEDU
So-Young Kang,971636820403458048,2018-03-08T06:40:44Z,@andyandjanine The @gnowbe team is so excited to launch this with you,FALSE,FALSE,191120975,NA
So-Young Kang,971636653012996097,2018-03-08T06:40:04Z,Thanks @soykang and Gnowbe for helping this happen! #dreamtolife//t.co/R9Q3kwYf9H,FALSE,TRUE,NA,dreamtolife
So-Young Kang,971568615739809793,2018-03-08T02:09:43Z,Dream Culture Personal Learning App & Book Launch//t.co/Mxa4WasJ3y via @bookrally,FALSE,FALSE,NA,NA
So-Young Kang,971567249432641536,2018-03-08T02:04:17Z,Bring your dreams to life and join a community of others to encourage and support each other with Dream Culture by @iDreamCulture. Pre-order his book and accompanying Gnowbe experience to bring it to life in community with others. Exciting!!!//t.co/xJIETP36lv,FALSE,FALSE,NA,NA
So-Young Kang,971444886313594885,2018-03-07T17:58:04Z,Excited to talk about #futureoflearning at @sxswedu. Proud to be part of movement to develop//t.co/L3UomxLSDC,FALSE,FALSE,NA,futureoflearning
So-Young Kang,971398025666007040,2018-03-07T14:51:51Z,Successful people are humble because they fail a lot. - friend who is successful doctor #wisewords,FALSE,FALSE,NA,wisewords
So-Young Kang,971397783482757120,2018-03-07T14:50:53Z,Thanks for the share and support!,FALSE,FALSE,33033111,NA
So-Young Kang,971397665970847744,2018-03-07T14:50:25Z,@yuyileal333 Thank you so much! Let's do this together.,FALSE,FALSE,852607664391671808,NA
So-Young Kang,971397571670396928,2018-03-07T14:50:03Z,@drjoelbgoodin Thanks for retweet :),FALSE,FALSE,890578236186517508,NA
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,futureoflearning
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,microlearning
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,mobilelearning
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,learning
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,education
So-Young Kang,971329833975336960,2018-03-07T10:20:53Z,"Thank you,The Business Timesfor this article :) #futureoflearning #microlearning #mobilelearning #learning #education #edtech//t.co/c9Psh9LMzG",FALSE,FALSE,NA,edtech
So-Young Kang,971257960180649985,2018-03-07T05:35:17Z,@HBSAlumni @lemead @soykang @tarawlevy Now this sounds random... someone asked me the other day what is the best business book you have read recently I said... the book of proverbs in the bible... (a modern version) I read it recently and is packed full of advice!!,FALSE,TRUE,NA,NA
So-Young Kang,971257873199222785,2018-03-07T05:34:56Z,Using mergers to ride the wave of growth//t.co/0Iw6vGmd4a via businesstimes by @yapkwongweng,FALSE,FALSE,NA,NA
So-Young Kang,971133395156848640,2018-03-06T21:20:18Z,Great article by @dramcleod.//t.co/WmttuRveuE//t.co/zZHzV2YNMH,FALSE,FALSE,NA,NA
So-Young Kang,970979201422589952,2018-03-06T11:07:36Z,Could this be the answer to our L&D challenges? Can microlearning actually transform the way adults learn? #futureoflearning #education #microlearning//t.co/dUlcpqFv5S,FALSE,FALSE,NA,futureoflearning
So-Young Kang,970979201422589952,2018-03-06T11:07:36Z,Could this be the answer to our L&D challenges? Can microlearning actually transform the way adults learn? #futureoflearning #education #microlearning//t.co/dUlcpqFv5S,FALSE,FALSE,NA,education
So-Young Kang,970979201422589952,2018-03-06T11:07:36Z,Could this be the answer to our L&D challenges? Can microlearning actually transform the way adults learn? #futureoflearning #education #microlearning//t.co/dUlcpqFv5S,FALSE,FALSE,NA,microlearning
So-Young Kang,970918634586439680,2018-03-06T07:06:55Z,For anyone managing millennials. Great insight into the millennial market. #mobilefuture #mobilelearning #futuretrends//t.co/gBr4BIQgh8//t.co/CQWgKlR00O,FALSE,FALSE,NA,mobilefuture
So-Young Kang,970918634586439680,2018-03-06T07:06:55Z,For anyone managing millennials. Great insight into the millennial market. #mobilefuture #mobilelearning #futuretrends//t.co/gBr4BIQgh8//t.co/CQWgKlR00O,FALSE,FALSE,NA,mobilelearning
So-Young Kang,970918634586439680,2018-03-06T07:06:55Z,For anyone managing millennials. Great insight into the millennial market. #mobilefuture #mobilelearning #futuretrends//t.co/gBr4BIQgh8//t.co/CQWgKlR00O,FALSE,FALSE,NA,futuretrends
So-Young Kang,970887676546002944,2018-03-06T05:03:54Z,Why should you honour your team's fears?//t.co/Tao7mx6ILY,FALSE,FALSE,NA,NA
So-Young Kang,970597885384380417,2018-03-05T09:52:23Z,"Excited to be at #SXSWedu to share how Gnowbeis disrupting the way adults learn. I am privileged to join fellow Edtech innovators,@rohanpasari,Dun Xiao, Ernest Jenavs& Preben Kristiansenin Austin, 7 March! #futureoflearning #microlearning #mobilelea//t.co/JP5Ve0oTkm",FALSE,FALSE,NA,SXSWedu
So-Young Kang,970597885384380417,2018-03-05T09:52:23Z,"Excited to be at #SXSWedu to share how Gnowbeis disrupting the way adults learn. I am privileged to join fellow Edtech innovators,@rohanpasari,Dun Xiao, Ernest Jenavs& Preben Kristiansenin Austin, 7 March! #futureoflearning #microlearning #mobilelea//t.co/JP5Ve0oTkm",FALSE,FALSE,NA,futureoflearning
So-Young Kang,970597885384380417,2018-03-05T09:52:23Z,"Excited to be at #SXSWedu to share how Gnowbeis disrupting the way adults learn. I am privileged to join fellow Edtech innovators,@rohanpasari,Dun Xiao, Ernest Jenavs& Preben Kristiansenin Austin, 7 March! #futureoflearning #microlearning #mobilelea//t.co/JP5Ve0oTkm",FALSE,FALSE,NA,microlearning
So-Young Kang,970597885384380417,2018-03-05T09:52:23Z,"Excited to be at #SXSWedu to share how Gnowbeis disrupting the way adults learn. I am privileged to join fellow Edtech innovators,@rohanpasari,Dun Xiao, Ernest Jenavs& Preben Kristiansenin Austin, 7 March! #futureoflearning #microlearning #mobilelea//t.co/JP5Ve0oTkm",FALSE,FALSE,NA,mobilelea
So-Young Kang,969929687840559104,2018-03-03T13:37:12Z,Lovely spending quality #ygl time with @davidhertz mdnikolova Ivan and Carlos. //t.co/gc8mZhSx6m,FALSE,FALSE,NA,ygl
So-Young Kang,969583131807301633,2018-03-02T14:40:07Z,Sonnenfeld: Dick's CEO Ed Stack's Action On Gun Sales Is Courageous'//t.co/x6yz06zOAH via @ChiefExecGrp,FALSE,FALSE,NA,NA
So-Young Kang,969426461277937664,2018-03-02T04:17:34Z,Growth mindset is a belief that you can develop (help others develop) your abilities. - Jason Chan @awakengroup #projectrocky//t.co/jpdRFHJmzq,FALSE,FALSE,NA,projectrocky
So-Young Kang,969426107844804608,2018-03-02T04:16:09Z,Those with fixed mindset are often judging and validating themselves. Jason Chan @awakengroup #projectrocky//t.co/jYvylw8o1v,FALSE,FALSE,NA,projectrocky
So-Young Kang,969386788753035265,2018-03-02T01:39:55Z,You think smartphone learning is only for easy topics? Think Again! Read the 5 misconceptions about mobile learning://t.co/R77ClBR9ws #mobilelearning #microlearning #education #learning #edtech #hrtech #gnowbe #elearning #onlinelearning,FALSE,TRUE,NA,NA
So-Young Kang,969386758126227456,2018-03-02T01:39:48Z,I loved being part of this program many years ago. Congrats @jetaany!! JAPAN EXCHANGE AND TEACHING PROGRAM ALUMNI ASSOCIATION OF NEW YORK CELEBRATES 30TH ANNIVERSARY OF THE JET PROGRAM - //t.co/rW7ksydfrQ,FALSE,FALSE,NA,NA
So-Young Kang,969273730844241921,2018-03-01T18:10:40Z,Quite a mouthful #friends #joy #life #blessed @ The Fullerton Bay Hotel Singapore//t.co/NEPBW5fqah,FALSE,FALSE,NA,friends
So-Young Kang,969273730844241921,2018-03-01T18:10:40Z,Quite a mouthful #friends #joy #life #blessed @ The Fullerton Bay Hotel Singapore//t.co/NEPBW5fqah,FALSE,FALSE,NA,joy
So-Young Kang,969273730844241921,2018-03-01T18:10:40Z,Quite a mouthful #friends #joy #life #blessed @ The Fullerton Bay Hotel Singapore//t.co/NEPBW5fqah,FALSE,FALSE,NA,life
So-Young Kang,969273730844241921,2018-03-01T18:10:40Z,Quite a mouthful #friends #joy #life #blessed @ The Fullerton Bay Hotel Singapore//t.co/NEPBW5fqah,FALSE,FALSE,NA,blessed
So-Young Kang,969029298052124672,2018-03-01T01:59:23Z,"What a joy to celebrate 8 years since founding @awakengroup. Thanks to all who have been part of our journey and have supported us. We never would have gotten here without your help, prayers, support, connections and belief in our vision and mission to de//t.co/eu8ZkFZ8kX",FALSE,FALSE,NA,NA
So-Young Kang,968408081553154048,2018-02-27T08:50:53Z,The future of learning is mobile but here are some common misconceptions which have been creating barriers to adoption. What have you done to help your organization breakthrough these barriers? #mobilelearning #edtech #HRtech #digitallearning #skillbuild//t.co/R6d0oiCiGx,FALSE,FALSE,NA,mobilelearning
So-Young Kang,968408081553154048,2018-02-27T08:50:53Z,The future of learning is mobile but here are some common misconceptions which have been creating barriers to adoption. What have you done to help your organization breakthrough these barriers? #mobilelearning #edtech #HRtech #digitallearning #skillbuild//t.co/R6d0oiCiGx,FALSE,FALSE,NA,edtech
So-Young Kang,968408081553154048,2018-02-27T08:50:53Z,The future of learning is mobile but here are some common misconceptions which have been creating barriers to adoption. What have you done to help your organization breakthrough these barriers? #mobilelearning #edtech #HRtech #digitallearning #skillbuild//t.co/R6d0oiCiGx,FALSE,FALSE,NA,HRtech
So-Young Kang,968408081553154048,2018-02-27T08:50:53Z,The future of learning is mobile but here are some common misconceptions which have been creating barriers to adoption. What have you done to help your organization breakthrough these barriers? #mobilelearning #edtech #HRtech #digitallearning #skillbuild//t.co/R6d0oiCiGx,FALSE,FALSE,NA,digitallearning
So-Young Kang,968408081553154048,2018-02-27T08:50:53Z,The future of learning is mobile but here are some common misconceptions which have been creating barriers to adoption. What have you done to help your organization breakthrough these barriers? #mobilelearning #edtech #HRtech #digitallearning #skillbuild//t.co/R6d0oiCiGx,FALSE,FALSE,NA,skillbuild
So-Young Kang,967273294977216512,2018-02-24T05:41:39Z,An amazing 8-year journey...we made it Awaken Group! ...to the next season . . #blessed//t.co/F1f6KHRLDW,FALSE,FALSE,NA,blessed
So-Young Kang,966360636945920000,2018-02-21T17:15:04Z,The Incredible Testimony as a Former Gymnast Confronts Her Sexual Abuser in Court//t.co/R9TGqpVCI4,FALSE,FALSE,NA,NA
So-Young Kang,966341818295107584,2018-02-21T16:00:17Z,A foundation of self-awareness leads to self-acceptance and self-actualization so that you can fulfill your potential. #truenorth,FALSE,TRUE,NA,NA
So-Young Kang,965984158227968001,2018-02-20T16:19:05Z,Providing tools to enable critical thinking has become the most valuable asset we can give to our generation. Really proud to have our CEO So-Young Kang represent Gnowbe and speak to key thought leaders at #davos #wef2018 //t.co/D9bXoiYSHL,FALSE,TRUE,NA,NA
So-Young Kang,965608927978143745,2018-02-19T15:28:03Z,"""Criticizing is easy. Creating is hard. Anyone can tear down an idea. The true test of insight is whether you can build an idea of your own."" - Adam Grant",FALSE,TRUE,NA,NA
So-Young Kang,965608057223888896,2018-02-19T15:24:35Z,@RockmanOz Awesome. So important for us to deal with climate change.,FALSE,FALSE,54661534,NA
So-Young Kang,965545667476127744,2018-02-19T11:16:40Z,'Being Human' at Davos//t.co/Aqw0KytR4h #davos #wef #human #humanity #leadership,FALSE,FALSE,NA,davos
So-Young Kang,965545667476127744,2018-02-19T11:16:40Z,'Being Human' at Davos//t.co/Aqw0KytR4h #davos #wef #human #humanity #leadership,FALSE,FALSE,NA,wef
So-Young Kang,965545667476127744,2018-02-19T11:16:40Z,'Being Human' at Davos//t.co/Aqw0KytR4h #davos #wef #human #humanity #leadership,FALSE,FALSE,NA,human
So-Young Kang,965545667476127744,2018-02-19T11:16:40Z,'Being Human' at Davos//t.co/Aqw0KytR4h #davos #wef #human #humanity #leadership,FALSE,FALSE,NA,humanity
So-Young Kang,965545667476127744,2018-02-19T11:16:40Z,'Being Human' at Davos//t.co/Aqw0KytR4h #davos #wef #human #humanity #leadership,FALSE,FALSE,NA,leadership
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,gnowbe
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,wef
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,davos
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,future
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,education
So-Young Kang,965527077540708352,2018-02-19T10:02:48Z,This is the future of learning. Who wants to join us? #gnowbe #wef #davos #future #education #learning//t.co/H80m5aUevr,FALSE,FALSE,NA,learning
So-Young Kang,964739427095404544,2018-02-17T05:52:58Z,"The Best Ways to Contact Your Congresspeople, From a Former Staffer//t.co/taFAqw4HLZ",FALSE,FALSE,NA,NA
So-Young Kang,964477761451565056,2018-02-16T12:33:12Z,Gong Xi Fa Cai & Xin Nian Kuai Le from all of us at Awaken Group!! We would like to wish everyone a year of bountiful blessings and prosperity. #awakengroup #cny #yearofdog #gongxifacai//t.co/8oPKaLAAvC,FALSE,TRUE,NA,NA
So-Young Kang,964477199255392256,2018-02-16T12:30:58Z,The Evolution of Consciousness - Yuval Noah Harari Panel Discussion at t...//t.co/xgkSssYbDJ via @YouTube,FALSE,FALSE,NA,NA
So-Young Kang,964445707330637824,2018-02-16T10:25:49Z,"Happy New Year!! Wishing everyone a fruitful, abundant year full of joy, good people and lots of//t.co/KAV1FAbgYk",FALSE,FALSE,NA,NA
So-Young Kang,964148232778477568,2018-02-15T14:43:46Z,#gnowbe #quoteoftheday//t.co/7Dnpq8JqgM,FALSE,FALSE,NA,gnowbe
So-Young Kang,964148232778477568,2018-02-15T14:43:46Z,#gnowbe #quoteoftheday//t.co/7Dnpq8JqgM,FALSE,FALSE,NA,quoteoftheday
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,wef2018
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,davos
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,jackma
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,rethink
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,education
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,impact
So-Young Kang,964143074799767552,2018-02-15T14:23:16Z,I totally agree with what @jackma shared at Davos recently about how we need to rethink education. We are so privileged to be part of the solution to rethink how we teach and how we learn. #wef2018 #davos #jackma #rethink #education #impact #criticalthin//t.co/Szuj3Xy1pi,FALSE,FALSE,NA,criticalthin
So-Young Kang,963804408097136640,2018-02-14T15:57:32Z,"Proud to support the teaching profession and delighted to be sharing the @teacherprize Top 10 Finalists, as an academy member!",FALSE,FALSE,NA,NA
So-Young Kang,963804260054913024,2018-02-14T15:56:56Z,These are the brilliant Top 10 #TeacherPrize Finalists! Find out more about them here://t.co/8NIeiXbHsq//t.co/0cRpJujsvB,FALSE,TRUE,NA,TeacherPrize
So-Young Kang,963804145902759937,2018-02-14T15:56:29Z,"@cjcashjr @michaelbhorn @shen_ed @ashwin_damera @soykang @josh_jarrett: Fellow #HBS alum Geoff Marietta on education, sustainability, and making a difference,//t.co/hlQvC6bYn1.//t.co/w5nL0bFb8N",FALSE,TRUE,NA,NA
So-Young Kang,963443971371364352,2018-02-13T16:05:17Z,"Thanks for this write up @asianentrepreneur! Women on Top in Tech So-Young Kang, Founder of Awaken Group and Founder //t.co/ytb9xigMeN",FALSE,FALSE,NA,NA
So-Young Kang,963386056203800581,2018-02-13T12:15:09Z,Come learn about #SAFe by one of the leading experts on agile @AuspiciousAgile. More info below. :)//t.co/OtDwiFx7VY,FALSE,FALSE,NA,SAFe
So-Young Kang,962894397359771657,2018-02-12T03:41:28Z,"Thank you to our advisors for opening the doors for Gnowbe to speak at EFMD and meet with key thought leaders across US, Europe and Asia on future of learning and how to close skills gap using technology.//t.co/0IjdJJIlJ8",FALSE,FALSE,NA,NA
So-Young Kang,961987714701697026,2018-02-09T15:38:38Z,We invited #tech #startup founders in Jakarta for our Founder's Dinner with Managing Partner Peng T. Ong and members of our investment team. Thank you everyone for coming! #monkshillvc//t.co/SP9nzh0FwV,FALSE,TRUE,NA,tech
So-Young Kang,961987714701697026,2018-02-09T15:38:38Z,We invited #tech #startup founders in Jakarta for our Founder's Dinner with Managing Partner Peng T. Ong and members of our investment team. Thank you everyone for coming! #monkshillvc//t.co/SP9nzh0FwV,FALSE,TRUE,NA,startup
So-Young Kang,961579191295602689,2018-02-08T12:35:19Z,"4. Share Rooted in Jack Mezirow's theory on how adults learn. Share is empowering people to share post their learnings with others to create a powerful peer learning community. When we share with others and get feedback, it furthers our depth of understanding. #edtech #hrtech//t.co/D41b9mDopl",FALSE,TRUE,NA,NA
So-Young Kang,961385175329357824,2018-02-07T23:44:22Z,1. Learn Rooted in Jack's Mezirow's theory on how adults learn. Read on the deep science of how adults actually learn://t.co/DZQJqZe2Ke #edtech #hrtech #edutech #training #learning//t.co/JepjFwZ25c,FALSE,TRUE,NA,NA
So-Young Kang,961385083058905088,2018-02-07T23:44:00Z,3. Apply Rooted in Jack Mezirow's theory on how adults learn. Apply is about putting ideas into practice to ultimately drive behavior change. This is when learning is internalized and becomes part of your be-ing' and is truly yours. #MobileLearning #MicroLearning #edtech//t.co/cW7DKlfmAo,FALSE,TRUE,NA,NA
So-Young Kang,961279066316849153,2018-02-07T16:42:43Z,2. Think Rooted in Jack Mezirow's theory on how adults learn. Think is about critical reflection and triggering the learner to make meaning of what they have just learned. Read on the deep science of how adults actually learn://t.co/DZQJqZe2Ke #edtech #hrtech #learning//t.co/1wr3hyBLnD,FALSE,TRUE,NA,NA
So-Young Kang,961278361833160704,2018-02-07T16:39:55Z,"Learn about #agile at your own pace and on the go : check out my ""ABC of Agile"" on #gnowbe//t.co/7O7aAZ82Dx",FALSE,TRUE,NA,agile
So-Young Kang,961278361833160704,2018-02-07T16:39:55Z,"Learn about #agile at your own pace and on the go : check out my ""ABC of Agile"" on #gnowbe//t.co/7O7aAZ82Dx",FALSE,TRUE,NA,gnowbe
So-Young Kang,961278360553865216,2018-02-07T16:39:55Z,Nordic countries top the democratic rankings of 2017//t.co/CIyNpRJ6Te//t.co/bXxN89ifvy,FALSE,TRUE,NA,NA
So-Young Kang,961277098840137728,2018-02-07T16:34:54Z,Blended Learning Event by Gnowbe//t.co/lP3bNLBQka via @YouTube,FALSE,FALSE,NA,NA
So-Young Kang,960165084440928256,2018-02-04T14:56:09Z,@soykang I just watched your appearance at the world economic forum and I thoroughly enjoyed it. Congratulations on your insight! Everyone has their own point of view but you seemed completely unbiased. Loved it.,FALSE,TRUE,NA,NA
