name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1155989181119623169,2019-07-29T23:51:12Z,"So inspiring to hear stories from Sal, Elaine and others who are benefitting from Housing First programs like Second Street Studios! It's incredible to see the impact being made in our community://t.co/B1HAL6aMBY @DSTNHome @jenloving23 @Cisco",FALSE,FALSE,NA,NA
Chuck Robbins,1155663700742889472,2019-07-29T02:17:52Z,Pray for Gilroy tonight....,FALSE,FALSE,NA,NA
Chuck Robbins,1154490268101386240,2019-07-25T20:35:03Z,Incredible to see the impact @DSTNHome is making in Santa Clara County and I'm so proud @Cisco has partnered with such an amazing organization. Thank you for your leadership @JenLoving23 - you're making a difference in so many lives!//t.co/g2zwIrAf9g,FALSE,FALSE,NA,NA
Chuck Robbins,1153827181937606657,2019-07-24T00:40:11Z,"Loved spending time this afternoon with @FranKatsoudas, @_amychang, and our @Cisco #interns from around the globe! Your questions were amazing and I'm honored you decided to spend your summer with us! #WeAreCisco//t.co/F8LHJJUhME",FALSE,FALSE,NA,interns
Chuck Robbins,1153827181937606657,2019-07-24T00:40:11Z,"Loved spending time this afternoon with @FranKatsoudas, @_amychang, and our @Cisco #interns from around the globe! Your questions were amazing and I'm honored you decided to spend your summer with us! #WeAreCisco//t.co/F8LHJJUhME",FALSE,FALSE,NA,WeAreCisco
Chuck Robbins,1151960932857368576,2019-07-18T21:04:23Z,"It was my honor to celebrate 25 years of @Cisco in Italy with our incredible @CiscoItalia team! I'm proud of all you have accomplished and can't wait to see what you will do in the next 25! Thank you for your passion, innovation and results! @SantoniAgo #CiscoStories #Cisco25 //t.co/QDfEsJQ4Wt",FALSE,FALSE,NA,CiscoStories
Chuck Robbins,1151960932857368576,2019-07-18T21:04:23Z,"It was my honor to celebrate 25 years of @Cisco in Italy with our incredible @CiscoItalia team! I'm proud of all you have accomplished and can't wait to see what you will do in the next 25! Thank you for your passion, innovation and results! @SantoniAgo #CiscoStories #Cisco25 //t.co/QDfEsJQ4Wt",FALSE,FALSE,NA,Cisco25
Chuck Robbins,1151515463228088325,2019-07-17T15:34:15Z,Thrilled to see @Cisco as one of the Disability Equality Index's Best Places to Work! Proud of the strides we've made in inclusion and diversity!#InclusionIsHappening #DEI//t.co/k8Ttls2MeU,TRUE,FALSE,NA,InclusionIsHappening
Chuck Robbins,1151515463228088325,2019-07-17T15:34:15Z,Thrilled to see @Cisco as one of the Disability Equality Index's Best Places to Work! Proud of the strides we've made in inclusion and diversity!#InclusionIsHappening #DEI//t.co/k8Ttls2MeU,TRUE,FALSE,NA,DEI
Chuck Robbins,1151498254376292354,2019-07-17T14:25:52Z,Congratulations @s_slate90 and @ECGladden! Thank you for all you do for @Cisco - we're proud to have you both on our team!//t.co/oRNKLbASjS,TRUE,FALSE,NA,NA
