name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,PME
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,VIE
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,TeamFrance
Pascal Cagni,1103679214715318272,2019-03-07T15:30:04Z,"Retail, #art contemporain, batteries, #cyberscurit, #IoT, logistique... @Les_CCE de #Shenzhen et #Canton sont une richesse inoue pour comprendre et tirer parti du march chinois . Les #PME et #VIE peuvent compter sur ces ressources grce a la nouvelle #TeamFrance #Export!//t.co/keAv7jj9sr",FALSE,FALSE,NA,Export
Pascal Cagni,1103677560653836288,2019-03-07T15:23:30Z,Had the privilege to meet the amazing @SenseTime_AI founder Professor Tang today and got a better understanding of one of the most promising #AI unicorn ! is looking forward to welcome them so they can make the most of our worldwide renown AI talent pool and research centers.//t.co/kEyfJA4cMU,FALSE,FALSE,NA,AI
Pascal Cagni,1102962811255300096,2019-03-05T16:03:20Z,Real crush in #HongKong with Sophia and her 36 facial motors. @hansonrobotics will need talents and key partners to keep on developing their fascinating robots. Let's all work together to make France their next entry gate to the European market. #AI #ChooseFrance //t.co/12AaBMXqeI,FALSE,FALSE,NA,HongKong
Pascal Cagni,1102962811255300096,2019-03-05T16:03:20Z,Real crush in #HongKong with Sophia and her 36 facial motors. @hansonrobotics will need talents and key partners to keep on developing their fascinating robots. Let's all work together to make France their next entry gate to the European market. #AI #ChooseFrance //t.co/12AaBMXqeI,FALSE,FALSE,NA,AI
Pascal Cagni,1102962811255300096,2019-03-05T16:03:20Z,Real crush in #HongKong with Sophia and her 36 facial motors. @hansonrobotics will need talents and key partners to keep on developing their fascinating robots. Let's all work together to make France their next entry gate to the European market. #AI #ChooseFrance //t.co/12AaBMXqeI,FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1102961016370089986,2019-03-05T15:56:12Z,Arrived in #HongKong and had the pleasure to be welcomed by the Consul General @A_Giorgini. Our local team gathered 2 major local VC's. I was delighted to invite them @VivaTech. #ChooseFrance//t.co/PcOjlim14E,TRUE,FALSE,NA,HongKong
Pascal Cagni,1102961016370089986,2019-03-05T15:56:12Z,Arrived in #HongKong and had the pleasure to be welcomed by the Consul General @A_Giorgini. Our local team gathered 2 major local VC's. I was delighted to invite them @VivaTech. #ChooseFrance//t.co/PcOjlim14E,TRUE,FALSE,NA,ChooseFrance
