name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Brown,826584811691089920,2017-02-01T00:15:50Z,"When @Schiphol replaced its lighting, it didn't pay for the bulbs://t.co/oPJ6Q676I4 #circulardesign",FALSE,FALSE,NA,circulardesign
Tim Brown,826193281381851136,2017-01-30T22:20:02Z,Join us for a live webinar with Tim Brown Thur 2/2: How to nudge company culture toward creativity. //t.co/ddf8kwtPzg #IDEOU//t.co/v8AqScFkhO,FALSE,TRUE,NA,NA
Tim Brown,825085311994585088,2017-01-27T20:57:22Z,Let's make 2017 the year of #empathy!//t.co/lxF0saNTqy,FALSE,TRUE,NA,empathy
Tim Brown,825065452682358784,2017-01-27T19:38:27Z,Proud to work w/@jsp_partners + these men to design prisons that support transformational growth://t.co/xXf5B9lWFv by @stevegoldbloom,FALSE,TRUE,NA,NA
Tim Brown,823957948972072960,2017-01-24T18:17:38Z,".@OpenIDEO, powered by @OIEngine, announces Youth Empowerment Challenge winners!//t.co/UjrmECuuCg//t.co/IAmuz7KKFq",FALSE,TRUE,NA,NA
Tim Brown,822425994619404288,2017-01-20T12:50:11Z,Thrilled to be working with the Ellen MacArthur Foundation to help design the pathways to a more circular economy://t.co/rtSVSHEDuK,FALSE,FALSE,NA,NA
Tim Brown,821721025264099329,2017-01-18T14:08:53Z,"@keithyamashita, founder of @sypartners, asks us ""As leaders, how do we need to be now?"" //t.co/yFZ3t1BHdJ",FALSE,FALSE,11738572,NA
Tim Brown,819739481699815425,2017-01-13T02:54:57Z,#StorytellingforInfluence is open for orientation! Class starts Monday 1/16. Reserve your space today://t.co/xYYnp8Hz4Q #IDEOU//t.co/k1ckJlmwux,FALSE,TRUE,NA,StorytellingforInfluence
Tim Brown,818873591840141312,2017-01-10T17:34:12Z,We are excited to welcome @BEworksInc to kyu! Head to @Fortunemagazine to read more about our latest member://t.co/NRPphJcSad,FALSE,TRUE,NA,NA
Tim Brown,818873485816569856,2017-01-10T17:33:47Z,//t.co/o4rpjxMidE's Exec Director @jocelynw shares what it means to practice #humancentereddesign in the social sector #podcast//t.co/sXQ50E7Rk3,FALSE,TRUE,NA,humancentereddesign
Tim Brown,816376640284393472,2017-01-03T20:12:13Z,Learn new techniques for #observation + #empathy during our live chat with @ideo's @Coe_design on Jan 5th://t.co/VsD5y9IpMu//t.co/bA4RfP0Xn6,FALSE,TRUE,NA,observation
