name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kate Hampton,1180026320874561536,2019-10-04T07:46:13Z,"""Britain, Struggling With Brexit, Eyes Another Retreat. This One's From Fossil Fuels."" Big new feature in New York Times by @SominiSengupta which cites @CarbonBrief and quotes @FCOClimate @bryworthington @ChiefExecCCC @alexkazaglis @Afsheen_Rashid //t.co/toKYhYAKdr",FALSE,TRUE,NA,NA
Kate Hampton,1180026201898979328,2019-10-04T07:45:45Z,"THIS- Populations of UK's most important wildlife have plummeted by 60% since 1970 - Quarter of mammals and nearly half of birds assessed are at risk of extinction, says State of Nature report #StateofNature Story by me//t.co/H9pJo97hLI",FALSE,TRUE,NA,NA
Kate Hampton,1180026123914223618,2019-10-04T07:45:26Z,This is an absolutely brilliant idea//t.co/CLtMZqQpQN,FALSE,TRUE,NA,NA
Kate Hampton,1180019657220280320,2019-10-04T07:19:44Z,"After Royal Shakespeare Company dropped them as partners... ""BP has warned that Britain's cultural life is under threat"" Thing is, Britain's *actual* life is under threat from climate change brought about by BP's products So they can sod off //t.co/PgQNYdD3wZ",FALSE,TRUE,NA,NA
Kate Hampton,1179693746599989249,2019-10-03T09:44:41Z,"EU can demand Facebook delete illegal content, top court rules -//t.co/SHIqWN375h via @FT",FALSE,FALSE,NA,NA
Kate Hampton,1179659989830569984,2019-10-03T07:30:33Z,Bad carbon asset banks on the horizon? What will India do as coal assets concentrate in state owned banks? What will the IMF do as developing countries borrow (as Mzmbque) did to cope with dislocation and damage due to climate. Structural financial questions abound.//t.co/QmuiQ9YGAh,FALSE,TRUE,NA,NA
Kate Hampton,1179659769726083072,2019-10-03T07:29:40Z,If walking through #TimesSquare remember to look up and learn about how there should be #CleanAirForAll. @WHO #CleanAirIsAHumanRight//t.co/C5bMX1EDL7,FALSE,TRUE,NA,TimesSquare
Kate Hampton,1179659769726083072,2019-10-03T07:29:40Z,If walking through #TimesSquare remember to look up and learn about how there should be #CleanAirForAll. @WHO #CleanAirIsAHumanRight//t.co/C5bMX1EDL7,FALSE,TRUE,NA,CleanAirForAll
Kate Hampton,1179439387966394370,2019-10-02T16:53:57Z,"I want to see more women making decisions, controlling resources, & shaping policies. That's why I'm committing $1B over the next 10 years to expanding women's power & influence in the U.S. #EqualityCantWait, & no one in a position to act should either.//t.co/Rh6SkRH0ma",FALSE,TRUE,NA,NA
Kate Hampton,1179439356618121216,2019-10-02T16:53:50Z,We have an unprecedented opportunity to accelerate progress and bend the curve on women's power and influence in the U.S. I wrote about how we can seize this moment for @HarvardBiz. #EqualityCantWait//t.co/37Nt1IpmQ7//t.co/W2UpIoutt7,FALSE,TRUE,NA,NA
Kate Hampton,1179439280894222339,2019-10-02T16:53:32Z,Clean energy shares streak ahead of fossil fuel stocks -//t.co/1nOWTInOux via @financialtimes,FALSE,TRUE,NA,NA
