name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Svein R Brandtzæg,1112676503114919939,2019-04-01T11:22:05Z,Slik holdt Hydro hjulene i gang da hackerne slo til | DN//t.co/Q2Y0pR6OKt,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1111891548176875520,2019-03-30T07:22:57Z,Congratulations to Rolled Products @NorskHydroASA now certified against Aluminium Stewardship Performance Standards. An important step towards a sustainable future @Aluminium_S_I//t.co/xuvsI7mbF8,TRUE,FALSE,NA,NA
Svein R Brandtzæg,1111611445714788352,2019-03-29T12:49:56Z,"Update on cyber attack - March 28: Also Extruded Solutions, the business area hardest affected by the attack, is now approaching normalized production levels.//t.co/BhP2KinlpJ//t.co/08Ff7aeRXD",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1111230635824300032,2019-03-28T11:36:43Z,"Update on cyber attack - March 27: Since yesterday, we have been able to start production again in Building Systems,"" says @EgilHogna, EVP and Head of Extruded Solutions.//t.co/CpdlxIYi0F//t.co/HY0y8apx0v",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1110982256414339072,2019-03-27T19:09:45Z,It's in difficult times that people show their true colours. Our CEO @SRBrandtzag and the entire Hydro family works day and night to resolve the cyber attack that hit us last week. Read the latest update://t.co/cdmAV8dh6f//t.co/Mg0kaEJT0m,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1110926400641556481,2019-03-27T15:27:48Z,"Update on Alunorte situation: Alunorte signed agreement with Ministrio Pblico on third-party verification of technical reports, amendment of TAC agreed and Federal Court schedules hearing.//t.co/szjtZh8U2q//t.co/BXgNSOL84e",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1110603451388571648,2019-03-26T18:04:31Z,"Cyber attack update March 26: A week after Hydro became subject to a cyber attack, most operations are running at normal capacity. In the most affected business area, Extruded Solutions, production is now at 70-80%.//t.co/QggCkFjKuy//t.co/Hvsyjj6LI7",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1110466921655357440,2019-03-26T09:02:00Z,Takes more than a pesky virus to take us down when we have so many dedicated and engaged colleagues! #wearealuminium//t.co/MS8ifKX6Dr,FALSE,TRUE,NA,wearealuminium
Svein R Brandtzæg,1110466841720307712,2019-03-26T09:01:41Z,Impressed with how our colleagues at @NorskHydroASA Magnor after last week's cyber attack already have brought our plant back to full production partly based on rebuilt paper archives//t.co/yfp9r2Mb9f,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Kommentar
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Norsk
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Hydro
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Vorbild
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Konzerne
Svein R Brandtzæg,1109744715245727744,2019-03-24T09:12:12Z,#Kommentar : #Norsk #Hydro ist ein #Vorbild fr deutsche #Konzerne bei der #Cyberabwehr//t.co/VcpNCAPICT # Thanks to all working hard @NorskHydroASA to normalise the operations after the Cyber attack,FALSE,FALSE,NA,Cyberabwehr
Svein R Brandtzæg,1108101982009655296,2019-03-19T20:24:34Z,"@NorskHydroASA har verdens dyktigste operatrer. Vi har operatrer, tillitsvalgte og ledere som har den fagkunnskapen og driftserfaringen som skal til for drive smelteverkene videre midt i et omfattende data angrep.//t.co/OhHb7kmDUy",FALSE,FALSE,21648257,NA
Svein R Brandtzæg,1107952113336967169,2019-03-19T10:29:03Z,Best wishes from current @NorskHydroASA CEO @SRBrandtzag to the next @AasheimHilde: 12th CEO in our 113-year history will be the 1st female CEO: historic day//t.co/1xtlz08ey6,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1107731069707710464,2019-03-18T19:50:42Z,From todays townhall meeting @NorskHydroASA presenting the 12th President and CEO of our great company. It took 113 years to get the first female top leader @AasheimHilde//t.co/XsERlKYSQS,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1107696442217504769,2019-03-18T17:33:06Z,Vre dyktige fagforeningsledere nsker @AasheimHilde velkommen: Hilde Merete Aasheim er ny Hydro-sjef: En svrt god arvtager//t.co/3DofqE89XS,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1107662443399004160,2019-03-18T15:18:00Z,"@stholsether @AasheimHilde Takk, Svein Tore!",FALSE,FALSE,2748646057,NA
Svein R Brandtzæg,1107584335593521153,2019-03-18T10:07:38Z,"Congratulations @AasheimHilde , the next President and CEO of @NorskHydroASA. I am very thankful after 33 years in the company and 10 years as CEO working together with highly competent, great colleagues and the metal of the future.//t.co/DbTWMbB5ac",FALSE,FALSE,NA,NA
Svein R Brandtzæg,1107383372202962944,2019-03-17T20:49:04Z,"Congrats to our 50% JV Alunorf in Germany, the world's largest #aluminium rolling mill: They are certified against @Aluminium_S_I Performance Standard for environmental, social and governance performance. //t.co/wDuazARqp8//t.co/jpwEX44ya8",FALSE,TRUE,NA,aluminium
Svein R Brandtzæg,1106587684317941762,2019-03-15T16:07:18Z,"Norsk Hydros rsrapport for 2018 er publisert: Hydro kan bare lykkes som selskap dersom samfunnene vi opererer i er livskraftige, skriver konsernsjef @SRBrandtzag i sitt brev til aksjonrene.//t.co/68qsmAGYy3//t.co/4hsfipyGVG",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1106297135585218560,2019-03-14T20:52:45Z,"Congratulations to all colleagues in La Roca, Spain!//t.co/jsdc1XDbgT",TRUE,FALSE,NA,NA
Svein R Brandtzæg,1106296851769294849,2019-03-14T20:51:38Z,Great colleagues from Portugal//t.co/16NNVSPO7a,TRUE,FALSE,NA,NA
Svein R Brandtzæg,1105135585705017346,2019-03-11T15:57:10Z,"Our technology pilot, verifying the world's most climate- and energy efficient aluminium production technology, is nominated for a Green Award in the Innovation of the year category. If you support green technology, vote today//t.co/gKkcOwuF3t @greentech_fest//t.co/vzQB9Rcw0S",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1105090850521001984,2019-03-11T12:59:25Z,@NorskHydroASA Ambitious climate policy and industry developing in Europe; most interesting discussion with Director-General @EUClimateAction Mr Petriccione//t.co/iC01FL19Vr,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1104422957932298240,2019-03-09T16:45:27Z,Great colleagues from UK!//t.co/DqRLrDvafg,TRUE,FALSE,NA,NA
