name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Bas Burger,1109139805483487232,2019-03-22T17:08:31Z,"Super proud of our @BTGroup team hosting the @GSMA #Tech4Girls workshop at our New York Customer Experience Centre today, aimed at reducing the gender gap in the tech industry. Looks like a great day, well done team!//t.co/iyXccFV7Zl",FALSE,FALSE,NA,Tech4Girls
Bas Burger,1108842276699193344,2019-03-21T21:26:14Z,Pleased to see Amazon announce that Prime Video has contracted @BTSport with our strategic football partner Sunset+Vine to support Amazon Prime Video's production of both studio and live action match-day Premier League coverage,FALSE,TRUE,NA,NA
Bas Burger,1108735701292666880,2019-03-21T14:22:45Z,Great day in very sunny Frankfurt today meeting our talented people @bt_global and of course our global customers. Some moving on from London:). Proud to be their partner in the #digitaltransformation journey!//t.co/WRwlpEdMhj,FALSE,FALSE,NA,digitaltransformation
Bas Burger,1108282172291592193,2019-03-20T08:20:35Z,Thank you @jamiesue_g for developing an applied #digital #skills curriculum and for helping students prepare for life beyond the classroom!//t.co/WdnGVEBemg,FALSE,FALSE,NA,digital
Bas Burger,1108282172291592193,2019-03-20T08:20:35Z,Thank you @jamiesue_g for developing an applied #digital #skills curriculum and for helping students prepare for life beyond the classroom!//t.co/WdnGVEBemg,FALSE,FALSE,NA,skills
Bas Burger,1107884019818160128,2019-03-19T05:58:28Z,#5G is a step-change in network capability that will affect so many industries beyond all recognition and on a scale that will dwarf what happened with 4G. It will transform everything. I've a little about that here://t.co/N9jrbeEhup,FALSE,TRUE,NA,5G
Bas Burger,1105900110972682240,2019-03-13T18:35:07Z,"Absolutely! According to @ajohnsocyber of @Microsoft, with #cybercrime damages expecting to top $6 trillion by 2021, our cyber teams NEED to be as #diverse as the problems that we are trying to solve.//t.co/GZ3Pw4qptx",FALSE,FALSE,NA,cybercrime
Bas Burger,1105900110972682240,2019-03-13T18:35:07Z,"Absolutely! According to @ajohnsocyber of @Microsoft, with #cybercrime damages expecting to top $6 trillion by 2021, our cyber teams NEED to be as #diverse as the problems that we are trying to solve.//t.co/GZ3Pw4qptx",FALSE,FALSE,NA,diverse
Bas Burger,1104037421702889472,2019-03-08T15:13:28Z,I consider myself very fortunate to spend my days working with these incredibly creative and intelligent #women. Happy International Women's Day. Let's keep fighting for greater female representation across the #tech industries. #IWD2019 #InternationalWomensDay #balanceforbetter//t.co/JcXFAOOBGl,FALSE,TRUE,NA,women
Bas Burger,1104037336717901824,2019-03-08T15:13:07Z,"Just outside my office building in London, excellent statue of a #fearlessgirl. It only take one to begin a journey of lasting change. We have to strive for gender #equality and #female empowerment every single day of the year #balanceforbetter #IWD2019//t.co/Z1vLYjBB3Z",FALSE,FALSE,NA,fearlessgirl
Bas Burger,1104037336717901824,2019-03-08T15:13:07Z,"Just outside my office building in London, excellent statue of a #fearlessgirl. It only take one to begin a journey of lasting change. We have to strive for gender #equality and #female empowerment every single day of the year #balanceforbetter #IWD2019//t.co/Z1vLYjBB3Z",FALSE,FALSE,NA,equality
Bas Burger,1104037336717901824,2019-03-08T15:13:07Z,"Just outside my office building in London, excellent statue of a #fearlessgirl. It only take one to begin a journey of lasting change. We have to strive for gender #equality and #female empowerment every single day of the year #balanceforbetter #IWD2019//t.co/Z1vLYjBB3Z",FALSE,FALSE,NA,female
Bas Burger,1104037336717901824,2019-03-08T15:13:07Z,"Just outside my office building in London, excellent statue of a #fearlessgirl. It only take one to begin a journey of lasting change. We have to strive for gender #equality and #female empowerment every single day of the year #balanceforbetter #IWD2019//t.co/Z1vLYjBB3Z",FALSE,FALSE,NA,balanceforbetter
Bas Burger,1104037336717901824,2019-03-08T15:13:07Z,"Just outside my office building in London, excellent statue of a #fearlessgirl. It only take one to begin a journey of lasting change. We have to strive for gender #equality and #female empowerment every single day of the year #balanceforbetter #IWD2019//t.co/Z1vLYjBB3Z",FALSE,FALSE,NA,IWD2019
