name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Beth Simone Noveck,838811070705909767,2017-03-06T17:58:38Z,Lessons from the municipal movement in Spain: why the US needs a network of #RebelCities to stand up to Trump//t.co/HOu7v0nHcu//t.co/8NG3w0i6HA,FALSE,TRUE,NA,RebelCities
Beth Simone Noveck,837995327273697280,2017-03-04T11:57:09Z,"Thesis,antithesis,synthesis: A constructive direction for politics and policy after Brexit and Trump | @geoffmulgan//t.co/vrjeDt0wMr",FALSE,FALSE,NA,NA
Beth Simone Noveck,837848280499433473,2017-03-04T02:12:51Z,Great lunch event at @TheGovLab today and good meetings with @bethnoveck @sree and @albertwenger in New York//t.co/6ixaY2dr9y,FALSE,TRUE,NA,NA
Beth Simone Noveck,837846753705603073,2017-03-04T02:06:47Z,USCIS Will Temporarily Suspend Premium Processing for All H-1B Petitions | USCIS//t.co/RcHxN80jnk,FALSE,FALSE,NA,NA
Beth Simone Noveck,837845265948213248,2017-03-04T02:00:52Z,Great tips for participating in #OpenDataDay from our partners @gov_ex & @SunFoundation!//t.co/WtU7T6a9Qy #OpenDataWWC//t.co/P2gJYzSE7X,FALSE,TRUE,NA,OpenDataDay
Beth Simone Noveck,837845149774381056,2017-03-04T02:00:24Z,Who'd be surprised if it turned out that the ultimate beneficiary of these profits turned out to live part-time at 1600 Pennsylvania Avenue?//t.co/Df3BvtmE3L,FALSE,TRUE,NA,NA
Beth Simone Noveck,837842714616037380,2017-03-04T01:50:44Z,@BComuGlobal @G_Pisarello @medialab @MITMetroLab @JohnFBarros @marty_walsh @DMAliciaGlen @sree Looking forward to having you at @YaleLawSch,FALSE,FALSE,3322751109,NA
Beth Simone Noveck,837841688714440704,2017-03-04T01:46:39Z,@waldojaquith @NOAA should establish an arms length foundation and crowdfund the shortfall so long as spending it would be independent.,FALSE,FALSE,206283535,NA
Beth Simone Noveck,837753627414564867,2017-03-03T19:56:44Z,.@YaleLawSch Gov Innovation Clinic data science workshop with @michaelzgill//t.co/1Ff8XYGzBJ,FALSE,FALSE,NA,NA
Beth Simone Noveck,837389910470496256,2017-03-02T19:51:27Z,@NYCAnalytics and partners are excited to announce the first-ever NYC Open Data Week March 4-7//t.co/SRZOXtthIM,FALSE,FALSE,850118292,NA
Beth Simone Noveck,837369547103617024,2017-03-02T18:30:32Z,"Happy birthday, Dr. Seuss! A few of our favorite Dr. Seuss quotes to celebrate://t.co/LkKw2PfoT2//t.co/SYBTQ0Tve4",FALSE,TRUE,NA,NA
Beth Simone Noveck,837368485474889730,2017-03-02T18:26:19Z,".@maltespitz offers three-part prescription - regulate, innovate activate - applying lessons learned from the environmental movement to data",FALSE,FALSE,NA,NA
Beth Simone Noveck,837360332553261056,2017-03-02T17:53:55Z,"Starting our #IdeasLunch with @maltespitz on his new book ""Is Data the Oil of the 21st Century?""//t.co/KEPIwNf5Mg",FALSE,TRUE,NA,IdeasLunch
Beth Simone Noveck,837358725908299777,2017-03-02T17:47:32Z,"this thursday, March 2nd in New York, my talk at @TheGovLab Register here://t.co/Wz8ezypA3j",FALSE,TRUE,NA,NA
Beth Simone Noveck,837358683881373697,2017-03-02T17:47:22Z,"There are data risks at every stage of the data value cycle, from collection to use.//t.co/jI9slEKJHD via @SSIReview and @TheGovLab//t.co/3lcFHL09of",FALSE,TRUE,NA,NA
Beth Simone Noveck,837258611961253896,2017-03-02T11:09:43Z,"@internetarchive offers to host PACER data and make the works of our federal courts more readily available""//t.co/hJK9eUGXcQ",FALSE,FALSE,18957805,NA
Beth Simone Noveck,837257048907726848,2017-03-02T11:03:30Z,State and Local Challenges in Grant Data//t.co/z5d8yJSpnH,FALSE,FALSE,NA,NA
Beth Simone Noveck,836736988065722368,2017-03-01T00:36:58Z,#FellowshipOEA 2017 abierto a postulaciones! Participa y se parte de los jvenes agentes de cambio #GobiernoAbierto//t.co/v5HUSIFCiW//t.co/MFylBuKKQe,FALSE,TRUE,NA,FellowshipOEA
