name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Morlet,1141078352498974720,2019-06-18T20:20:54Z,Connecting #circulareconomy to #climate @GreenBiz #Circularity19 @circulareconomy @makower//t.co/zA7MCNEOcu,FALSE,TRUE,NA,circulareconomy
Andrew Morlet,1141078352498974720,2019-06-18T20:20:54Z,Connecting #circulareconomy to #climate @GreenBiz #Circularity19 @circulareconomy @makower//t.co/zA7MCNEOcu,FALSE,TRUE,NA,climate
Andrew Morlet,1141078352498974720,2019-06-18T20:20:54Z,Connecting #circulareconomy to #climate @GreenBiz #Circularity19 @circulareconomy @makower//t.co/zA7MCNEOcu,FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141078226858577920,2019-06-18T20:20:24Z,Wow. Packed out and sold out at #Circularity19 . So many businesses Ken to step in to this space! #CircularEconomy//t.co/7m4F7a0skF,FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141078226858577920,2019-06-18T20:20:24Z,Wow. Packed out and sold out at #Circularity19 . So many businesses Ken to step in to this space! #CircularEconomy//t.co/7m4F7a0skF,FALSE,TRUE,NA,CircularEconomy
Andrew Morlet,1141078145908518913,2019-06-18T20:20:04Z,Brilliant to walk into the PACKED ballroom for the opening plenary of #Circularity19. The buzz and connectivity in the room is loud and the momentum is real! Bring it on!//t.co/9G9Sp8Dvux,FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141077575948804097,2019-06-18T20:17:48Z,"So proud to welcome 850 of my closest friends to #Circularity19! Inviting us to ground #CircularEconomy aspirations in tangible solutions, be present and be humble as we spent the next few days together.//t.co/A5Ynlmk2ot",FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141077575948804097,2019-06-18T20:17:48Z,"So proud to welcome 850 of my closest friends to #Circularity19! Inviting us to ground #CircularEconomy aspirations in tangible solutions, be present and be humble as we spent the next few days together.//t.co/A5Ynlmk2ot",FALSE,TRUE,NA,CircularEconomy
Andrew Morlet,1141073593973055489,2019-06-18T20:01:59Z,Have a question for @andrew_morlet? Tweet it to @greenbiz and we'll consider it for the audience Q&A//t.co/d3xHGfIpkG,FALSE,TRUE,NA,NA
Andrew Morlet,1141066414419316739,2019-06-18T19:33:27Z,"I'm very excited to announce our new circular economy goal: Maximize the reuse of finite resources across our operations, products, and supply chains and enable others to do the same. #circularity19//t.co/tiIfrylFvY",FALSE,TRUE,NA,NA
