name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anne Richards,972381932704223232,2018-03-10T08:01:33Z,"Huge congrats to @UoEStaffPride, which has won @StonewallScot's Network Group of the Year for its efforts to promote an inclusive & supportive culture for LGBT+ colleagues @EdinburghUni!//t.co/Jzp5PY7bVq//t.co/9DnjWIjwH4",FALSE,TRUE,NA,NA
Anne Richards,971797359112966145,2018-03-08T17:18:40Z,"To celebrate International Women's Day we have an exciting panel discussion lined up with Claire Bews, William Nicoll, Margaret Ammon and Hazel Boyle who will talk about their career path, support through mentoring and share their experiences #IWD2018 #GenderEquality #Inspire//t.co/Z6evY7BQsL",FALSE,TRUE,NA,NA
Anne Richards,971765432180002818,2018-03-08T15:11:48Z,@YeWanDae Thank you! :-),FALSE,FALSE,190432986,NA
Anne Richards,971660256483868673,2018-03-08T08:13:52Z,@WATC_girl @cmi_ceo @TamaraBoxRS @patriciadixon31 @BTrenowden @MelRichardsUK @DiversityChamp1 @MorrisseyHelena @BaronessGoudie @DrPippaM @iamdenab @Baronessjenkin @janandbrian @TinaFordham1 @SarahBrownUK @JoannaSantinon Totally!,FALSE,FALSE,25969431,NA
Anne Richards,968618274064863233,2018-02-27T22:46:07Z,"And let's not forget making good business decisions takes more than just gender balance: our industry needs diversity in all forms: culture, age, ethnicity, orientation, educational background and more. Much still to be done! @diversityproject #WomeninFinance @CommonsTreasury",FALSE,FALSE,NA,WomeninFinance
Anne Richards,968617268577030144,2018-02-27T22:42:07Z,"Achieving gender balance at all levels will take time but +ve change underway: not just helping us overcome our biases but also flexible working, SPL, career returners, apprenticeships. Lots of +ves for men looking for better life balance too. #WomeninFinance @CommonsTreasury",FALSE,FALSE,NA,WomeninFinance
Anne Richards,968616149515669509,2018-02-27T22:37:40Z,It was a great honour today to give evidence to the @CommonsTreasury inquiry on #WomeninFinance with @axaUKCEO and @susan1allen. Really encouraging to see such a high level of thoughtful engagement from the committee.,FALSE,FALSE,NA,WomeninFinance
Anne Richards,967471871225745409,2018-02-24T18:50:43Z,An amazing match - huge grit and determination on both sides!//t.co/NMp8y8nVIs,TRUE,FALSE,NA,NA
Anne Richards,963462972533329920,2018-02-13T17:20:47Z,Very delighted we are supporting the launch event of this fantastic initiative by the Diversity Project @MandGCareers @MorrisseyHelena//t.co/hjDu82UMfS,TRUE,FALSE,NA,NA
Anne Richards,963094512481562625,2018-02-12T16:56:39Z,"Braw wee poyam, frae Ten Poems on the Telephone via @peregryn.//t.co/UkiBiacrgU",FALSE,TRUE,NA,NA
Anne Richards,961938065999761408,2018-02-09T12:21:21Z,Huge hugee massive congratulations to @RomaTheEngineer #BUILT//t.co/ZExeBjSta3,FALSE,TRUE,NA,BUILT
Anne Richards,960946173807820800,2018-02-06T18:39:56Z,Thank you #suffragette100 who helped some women get the right to vote 100 years ago today. #Votes100//t.co/8zXu4IgERD,FALSE,TRUE,NA,suffragette100
Anne Richards,960946173807820800,2018-02-06T18:39:56Z,Thank you #suffragette100 who helped some women get the right to vote 100 years ago today. #Votes100//t.co/8zXu4IgERD,FALSE,TRUE,NA,Votes100
Anne Richards,960107542432092160,2018-02-04T11:07:30Z,@DrTonyPadilla @jonmbutterworth ....and certainly before the rugby result......,FALSE,FALSE,722828126,NA
Anne Richards,960088686879760384,2018-02-04T09:52:35Z,"Today, on #WorldCancerDay, I'm telling my story of being diagnosed with follicular lymphoma to raise awareness and understanding of the disease//t.co/vZvk5oIoDU",FALSE,TRUE,NA,WorldCancerDay
Anne Richards,960088640788541440,2018-02-04T09:52:24Z,@nicolamen You are one brave and amazing lady. Xxx,FALSE,FALSE,404886694,NA
Anne Richards,959836649642450949,2018-02-03T17:11:04Z,Shout out to this hare practising its boxing thinking no one was watching... #Winterwatch//t.co/RyYs83lhDH,FALSE,TRUE,NA,Winterwatch
Anne Richards,959802275668643841,2018-02-03T14:54:29Z,Great to meet you both and I'll add this to the reading list!//t.co/amQoqeLAyh,TRUE,FALSE,NA,NA
Anne Richards,959788385006211072,2018-02-03T13:59:17Z,@mdichristina You would have loved it! Great to see you last week. X,FALSE,FALSE,174740894,NA
Anne Richards,959787105479258113,2018-02-03T13:54:12Z,Great day at CERN yesterday with some cool physicists! #AlumniFirstCollisions//t.co/ijW4fhGMas,FALSE,FALSE,NA,AlumniFirstCollisions
Anne Richards,959711121497354241,2018-02-03T08:52:16Z,@delia_llera @CERN Thanks!,FALSE,FALSE,423295003,NA
Anne Richards,958844412456513536,2018-01-31T23:28:17Z,Fabulous night watching Revelations @VAULTFestival tonight - a must see! @danielkgoldman @jdsrowland Laughter and tears. And a bit of nudity.,FALSE,FALSE,NA,NA
Anne Richards,957878676074500097,2018-01-29T07:30:47Z,@lucymaclucy I think stylish might have been a slight overstatement.....,FALSE,FALSE,95082938,NA
Anne Richards,957669764444442627,2018-01-28T17:40:39Z,".@tomkeene full panel at @Davos @wef ""Surveillance Special: The Next Financial Crisis"" @Barclays @Citi @OneCarlyle @AnneRichards16 @Kennedy_School @krogoff//t.co/dPpldbHmXN",FALSE,TRUE,NA,NA
Anne Richards,956900628760055808,2018-01-26T14:44:22Z,My 7 yr old son keeps asking me Mum have you seen Mr Plump? Now I can say yes!. It's extraordinary being at #Davos2018 but I am missing my boys. Back on the BBC early tomorrow. Tune in.//t.co/utea4BpDU0,FALSE,TRUE,NA,NA
Anne Richards,956883113346465794,2018-01-26T13:34:46Z,@luefkens Thank you - it is now in safe hands so much appreciated.,FALSE,FALSE,7278212,NA
Anne Richards,956876881915195392,2018-01-26T13:10:01Z,@luefkens Yikes! Must have dropped it on way out.,FALSE,FALSE,7278212,NA
Anne Richards,956773002208833536,2018-01-26T06:17:14Z,Davos 2018: M&G's CEO @AnneRichards16 talks to Jim Leaviss. Are markets headed towards another financial crisis?//t.co/vPQv6HdUac,FALSE,TRUE,NA,NA
Anne Richards,956453842463416320,2018-01-25T09:09:00Z,@LeenaNairHR @avvaswani @Accenture @CreditSuisse @raj_devex @RichardLui @Sigve_telenor @PlanGlobal @RELXGroupHQ Great to see you this morning!,FALSE,FALSE,860091829743747072,NA
Anne Richards,956453741506519040,2018-01-25T09:08:36Z,"How can we tackle stereotypes that hold women & girls back? So excited explore w/ @avvaswani, Louise James @accenture, Manuel Rybach @CreditSuisse, @raj_devex @AnneRichards16 @RichardLui @Sigve_telenor @PlanGlobal Anne-Birgitte Albrectsen @RELXGroupHQ Mrcia Balisciano #davos",FALSE,TRUE,NA,NA
Anne Richards,955694211617173504,2018-01-23T06:50:30Z,Good to chat just now with @AnneRichards16 & @dominicoc @BBCr4today #WEF18 #Davos2018,FALSE,TRUE,NA,WEF18
Anne Richards,955694211617173504,2018-01-23T06:50:30Z,Good to chat just now with @AnneRichards16 & @dominicoc @BBCr4today #WEF18 #Davos2018,FALSE,TRUE,NA,Davos2018
Anne Richards,955491483188162561,2018-01-22T17:24:56Z,"#WEF18 is almost upon us: Get ready for tomorrow's @tomkeene panel on the next financial crisis with @krogoff, @AnneRichards16//t.co/SAW8ZDf69I via @bsurveillance//t.co/U7JdBc7S5q",FALSE,TRUE,NA,WEF18
Anne Richards,952799493967134720,2018-01-15T07:07:56Z,"I Kid you not, this Mifid rule relies on a bent coin via @FT Excellent article on the challenges of VAR by John Kay//t.co/1qDiIB6KrV",FALSE,FALSE,NA,NA
