name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Meredith Levien,718451130737561601,2016-04-08T14:51:12Z,It's time to make the revolution that's making room for care #annemarieslaughter #witw2016,FALSE,FALSE,NA,annemarieslaughter
Meredith Levien,718451130737561601,2016-04-08T14:51:12Z,It's time to make the revolution that's making room for care #annemarieslaughter #witw2016,FALSE,FALSE,NA,witw2016
Meredith Levien,718448614947864577,2016-04-08T14:41:12Z,There is a complete lack of humanity in the oversimplification of why people cross the border for safety @AmericaFerrera #witw2016,FALSE,FALSE,NA,witw2016
Meredith Levien,718444840879583233,2016-04-08T14:26:12Z,"""It's a long way to go of getting enough women to the top, including on boards. Not just 30%. Why is 30 the right number?"" -Ajay Banga #WITW",FALSE,TRUE,NA,NA
Meredith Levien,718443820912873472,2016-04-08T14:22:09Z,The issue is getting enough women to come through the pipe to get to the c-suite #ajaybanga #witw2016 @MasterCardNews,FALSE,FALSE,NA,ajaybanga
Meredith Levien,718443820912873472,2016-04-08T14:22:09Z,The issue is getting enough women to come through the pipe to get to the c-suite #ajaybanga #witw2016 @MasterCardNews,FALSE,FALSE,NA,witw2016
Meredith Levien,718443237560741889,2016-04-08T14:19:50Z,"#ajaybanga @MasterCard inspiring, committed and authentic on gender equality #witw2016//t.co/njLNpK9Kkf",FALSE,FALSE,NA,ajaybanga
Meredith Levien,718443237560741889,2016-04-08T14:19:50Z,"#ajaybanga @MasterCard inspiring, committed and authentic on gender equality #witw2016//t.co/njLNpK9Kkf",FALSE,FALSE,NA,witw2016
Meredith Levien,718440818416218112,2016-04-08T14:10:13Z,Privacy is a privilege rich people have #ajaybanga #WITW @TinaBrownLM,FALSE,FALSE,NA,ajaybanga
Meredith Levien,718440818416218112,2016-04-08T14:10:13Z,Privacy is a privilege rich people have #ajaybanga #WITW @TinaBrownLM,FALSE,FALSE,NA,WITW
Meredith Levien,718439514964942849,2016-04-08T14:05:02Z,The amazing @TinaBrownLM with Ajay Banga @mastercard #witw2016 on the importance of identity to financial inclusion//t.co/UMWLDNIrWU,FALSE,FALSE,NA,witw2016
Meredith Levien,717251953777065984,2016-04-05T07:26:06Z,#WomenintheWorld set loads into Koch Theater at Lincoln Center! The countdown begins to the 7th summit starting Wed!//t.co/so6m0vWhwv,FALSE,TRUE,NA,WomenintheWorld
Meredith Levien,716993322502348801,2016-04-04T14:18:23Z,The world is ready for something new. Watch the exclusive unveiling on #Periscope #ReinventObsession #NYTLuxury//t.co/pWzq2MIR0P,FALSE,TRUE,NA,Periscope
