name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Essa Al-Saleh,873632021490388993,2017-06-10T20:04:39Z,Agility Frankfurt - Assessing our new system in the field//t.co/fjKJBO3o1i,FALSE,FALSE,NA,NA
Essa Al-Saleh,868815574050254849,2017-05-28T13:05:49Z,@Ellipsisadvisor,FALSE,FALSE,724684838,NA
Essa Al-Saleh,868761539741970433,2017-05-28T09:31:06Z,Rules for Modern Living From the Ancient Stoics//t.co/6LLWk1LuYn,FALSE,FALSE,NA,NA
Essa Al-Saleh,868480441153716224,2017-05-27T14:54:07Z,The tech industry is dominated by 5 big companies here's how each makes its money//t.co/ZWuMkaLtFS via @sai,FALSE,TRUE,NA,NA
Essa Al-Saleh,868475776454340608,2017-05-27T14:35:35Z,"Where attention goes, energy flows",FALSE,TRUE,NA,NA
Essa Al-Saleh,866676563613540353,2017-05-22T15:26:09Z,//t.co/DeizJrIAwB,FALSE,FALSE,NA,NA
Essa Al-Saleh,863461920766128130,2017-05-13T18:32:18Z,"To Be Resilient, Don't Be Too Virtuous//t.co/j9Ijl3DWpK",FALSE,FALSE,NA,NA
Essa Al-Saleh,863404402312433664,2017-05-13T14:43:45Z,.@Agility's Q1 performance has been driven by strong growth in its infrastructure companies in the emerging markets://t.co/zOwfqrNtbv,FALSE,TRUE,NA,NA
Essa Al-Saleh,861301077748174850,2017-05-07T19:25:53Z,This map shows every country's major export//t.co/yHNDpeH6KF//t.co/F4M8W9LI4H,FALSE,TRUE,NA,NA
Essa Al-Saleh,861281745001492482,2017-05-07T18:09:04Z,Don't score your days. Live your days!,FALSE,FALSE,NA,NA
Essa Al-Saleh,860133770736934912,2017-05-04T14:07:26Z,"@Agility are @ExCeLLondon official logistics partner who provide freight, storage and handling. contact us for help and advice #eventprofs//t.co/Xa1GRYEao7",FALSE,TRUE,NA,NA
Essa Al-Saleh,859301627806830592,2017-05-02T07:00:47Z,@Agility - Performance Management Meeting (PMM) Budapest//t.co/JW43mFHPAE,FALSE,FALSE,21106613,NA
Essa Al-Saleh,858008327334359040,2017-04-28T17:21:40Z,.@andrewpreston6,FALSE,FALSE,61988768,NA
Essa Al-Saleh,858005626462588928,2017-04-28T17:10:56Z,"The ""Agility Way""//t.co/e1Uu6JFYLc",FALSE,FALSE,NA,NA
Essa Al-Saleh,857263167977775106,2017-04-26T16:00:41Z,"As every year many interesting discussions & innovative topics for @agility at #logipharma Europe in montreux, a great place to be!//t.co/D1u7ro5jzk",FALSE,TRUE,NA,logipharma
Essa Al-Saleh,856991819183390720,2017-04-25T22:02:26Z,There are 2 good reasons to celebrate: 1stday#BBEU2017 and 10 year @agility stand 408H2!//t.co/MX8RyYQiCX,FALSE,TRUE,NA,BBEU2017
Essa Al-Saleh,854700156675117056,2017-04-19T14:16:11Z,.@Agility delivered Coca-Cola's manufacturing line from Russia to Nigeria. Watch our journey here://t.co/0xo9gYyaKq,FALSE,TRUE,NA,NA
Essa Al-Saleh,854576716597121024,2017-04-19T06:05:41Z,.@HenadiS speaking this morning at the PE Forum on equal opportunities for #WomenInFinance//t.co/nXNeOtKdVz,FALSE,TRUE,NA,WomenInFinance
Essa Al-Saleh,854576104291610624,2017-04-19T06:03:15Z,"How to Leave a Mark on People, via @nytimes//t.co/KR1HSQoeNY",FALSE,FALSE,NA,NA
Essa Al-Saleh,854444980982734851,2017-04-18T21:22:12Z,Agility Stockholm//t.co/XO8S1cmCE2,FALSE,FALSE,NA,NA
Essa Al-Saleh,853675534215237636,2017-04-16T18:24:42Z,Helpful advice :) When Chores Go Unappreciated//t.co/DFA8kgmMML,FALSE,FALSE,NA,NA
Essa Al-Saleh,852385557825150976,2017-04-13T04:58:48Z,"An Hour of Running May Add 7 Hours to Your Life, via @nytimes//t.co/ueyLtbnOLq",FALSE,FALSE,NA,NA
Essa Al-Saleh,849471971113000961,2017-04-05T04:01:14Z,"Check This Box if You're a Good Person, via @nytimes//t.co/srV2ln5QC9",FALSE,FALSE,NA,NA
Essa Al-Saleh,848604368970682371,2017-04-02T18:33:42Z,The Basic Human Needs for Engagement Via @RandyConley sketch by @tnvora//t.co/cEUXr0ZH5w,FALSE,TRUE,NA,NA
Essa Al-Saleh,848603421229887489,2017-04-02T18:29:56Z,"What to eat before, during, and after you run//t.co/4DXI9zz8LZ",FALSE,TRUE,NA,NA
Essa Al-Saleh,845293025064636418,2017-03-24T15:15:36Z,Let's stop making kids sit still in class. Movement makes the mind (and the body) more agile.//t.co/LqNWE9dIMc,FALSE,TRUE,NA,NA
Essa Al-Saleh,844151726949240832,2017-03-21T11:40:29Z,Coherent actions versus just action,FALSE,FALSE,NA,NA
Essa Al-Saleh,844145102448660482,2017-03-21T11:14:10Z,"Close to Changi International Airport, Agility's new warehouse gives it 600,000ft2 of warehouse space in #Singapore//t.co/yWCQZfqKyT//t.co/4aQQb88tdc",FALSE,TRUE,NA,Singapore
Essa Al-Saleh,843516618240114688,2017-03-19T17:36:48Z,"""Be yourself!"" - YS",FALSE,FALSE,NA,NA
Essa Al-Saleh,843164596466827264,2017-03-18T18:17:59Z,"""If you are feeling like giving up, remember why you started"" - YS",FALSE,FALSE,NA,NA
Essa Al-Saleh,843130092561874944,2017-03-18T16:00:53Z,@HemmingsenKurt well said!,FALSE,FALSE,2610231882,NA
Essa Al-Saleh,843104605462548480,2017-03-18T14:19:36Z,Get back up again!,FALSE,FALSE,NA,NA
Essa Al-Saleh,842838851043426304,2017-03-17T20:43:35Z,@Ellipsisadvisor I thought so too.,FALSE,FALSE,724684838,NA
