name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ron Bills,1047537604571189248,2018-10-03T17:23:21Z,Congratulations to our own Jessica Alderman on being recognized for her efforts to increase #LPG access & safety for families in low-income countries. Visit our table at the #WLPGA forum in #Houston to learn about SmartGas technology and receive a free Envirofit carbon credit.//t.co/0hh2nZi3Km,FALSE,TRUE,NA,LPG
Ron Bills,1047214607419420672,2018-10-02T19:59:53Z,The #WLPGA forum in #Houston is a showcase for innovative household energy technology like @Envirofit's SmartGas Pay-As-You-Cook #LPG service. See how it can helps families cook affordably with LPG and be a part of the modern economy -//t.co/iruuu5vbrr @wef @schwabfound,FALSE,FALSE,NA,WLPGA
Ron Bills,1047214607419420672,2018-10-02T19:59:53Z,The #WLPGA forum in #Houston is a showcase for innovative household energy technology like @Envirofit's SmartGas Pay-As-You-Cook #LPG service. See how it can helps families cook affordably with LPG and be a part of the modern economy -//t.co/iruuu5vbrr @wef @schwabfound,FALSE,FALSE,NA,Houston
Ron Bills,1047214607419420672,2018-10-02T19:59:53Z,The #WLPGA forum in #Houston is a showcase for innovative household energy technology like @Envirofit's SmartGas Pay-As-You-Cook #LPG service. See how it can helps families cook affordably with LPG and be a part of the modern economy -//t.co/iruuu5vbrr @wef @schwabfound,FALSE,FALSE,NA,LPG
Ron Bills,1045729707503759360,2018-09-28T17:39:25Z,Great job Jessica! We're proud to partner with @BCtAInitiative and other #SocEnt committed to realizing the #SDGs - everyone is united by the desire to live well!//t.co/iBZsZkiVgw,TRUE,FALSE,NA,SocEnt
Ron Bills,1045729707503759360,2018-09-28T17:39:25Z,Great job Jessica! We're proud to partner with @BCtAInitiative and other #SocEnt committed to realizing the #SDGs - everyone is united by the desire to live well!//t.co/iBZsZkiVgw,TRUE,FALSE,NA,SDGs
Ron Bills,1045004304371744768,2018-09-26T17:36:56Z,"African cities will double in population by 2050 and infrastructure spending is well below average. The @wef recommends investing in cutting edge technology to reach the underserved, @Envirofit SmartGas #LPG service does just that. //t.co/NX2XgnjLGN",FALSE,FALSE,NA,LPG
Ron Bills,1044608434987917312,2018-09-25T15:23:53Z,See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/mTgwiVpRgV,FALSE,TRUE,NA,LPG
Ron Bills,1044608434987917312,2018-09-25T15:23:53Z,See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/mTgwiVpRgV,FALSE,TRUE,NA,IoT
Ron Bills,1044333465477406720,2018-09-24T21:11:15Z,What does the future of household energy look like? See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/wZNEWV6tMy//t.co/Pllb2GiYjX,FALSE,FALSE,NA,LPG
Ron Bills,1044333465477406720,2018-09-24T21:11:15Z,What does the future of household energy look like? See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/wZNEWV6tMy//t.co/Pllb2GiYjX,FALSE,FALSE,NA,IoT
Ron Bills,1044333465477406720,2018-09-24T21:11:15Z,What does the future of household energy look like? See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/wZNEWV6tMy//t.co/Pllb2GiYjX,FALSE,FALSE,NA,SocEnt
Ron Bills,1044333465477406720,2018-09-24T21:11:15Z,What does the future of household energy look like? See how SmartGas Pay-As-You-Cook #LPG technology from @Envirofit uses #IoT and mobile technology to increase access to modern energy for people who need it via @3BLMedia #SocEnt #cookstoves//t.co/wZNEWV6tMy//t.co/Pllb2GiYjX,FALSE,FALSE,NA,cookstoves
Ron Bills,1042805286258409477,2018-09-20T15:58:49Z,Thank you @Envirofit @RonABills for featuring in our report on Best Practices in Accelerating Access to Household Energy. Your amazing case study is on page 34! Download the report here://t.co/U5E0NZUJ7T #wPOWERBestPractices//t.co/Hukz4kYOfp,FALSE,TRUE,NA,NA
Ron Bills,1042170487298650114,2018-09-18T21:56:21Z,"Did you miss the climate action message from @chefjoseandres at #GCAS2018? Here's a reminder of why addressing #climatechange is so important, and why #cleancooking needs to be one of the many solutions #StepUp2018//t.co/HS0JSUOknE",FALSE,TRUE,NA,GCAS2018
Ron Bills,1040652319589728257,2018-09-14T17:23:42Z,Breaking news A new suite of #LPG Exceptional Energy videos have been released by the WLPGA. Here's the second one describing the role of #LPG in mitigating climate change. @ExceptionalNRG @lpgapps @WorldLPGForum//t.co/Ogtw0rFSh8,FALSE,TRUE,NA,LPG
Ron Bills,1040280505906749440,2018-09-13T16:46:14Z,"Each year, 4.3 million people die from #cooking-related indoor air #pollution -caused illness - more than deaths from #malaria, #HIV/#AIDS and #tuberculosis combined. (see the video in portuguese here://t.co/fDHunVVL8i)//t.co/FW9B3E2nfz",FALSE,TRUE,NA,cooking
Ron Bills,1040280505906749440,2018-09-13T16:46:14Z,"Each year, 4.3 million people die from #cooking-related indoor air #pollution -caused illness - more than deaths from #malaria, #HIV/#AIDS and #tuberculosis combined. (see the video in portuguese here://t.co/fDHunVVL8i)//t.co/FW9B3E2nfz",FALSE,TRUE,NA,pollution
Ron Bills,1039949024843849729,2018-09-12T18:49:03Z,"Ahead of the @ExceptionalNRG #WLPGA Forum in Houston early next month, here's a look at the potential for impact beyond household energy that Pay-As-You-Cook #LPG services like @Envirofit SmartGas have. @wef @schwabfound #SocEnt //t.co/3SB7KFmXZ9",FALSE,FALSE,NA,WLPGA
Ron Bills,1039949024843849729,2018-09-12T18:49:03Z,"Ahead of the @ExceptionalNRG #WLPGA Forum in Houston early next month, here's a look at the potential for impact beyond household energy that Pay-As-You-Cook #LPG services like @Envirofit SmartGas have. @wef @schwabfound #SocEnt //t.co/3SB7KFmXZ9",FALSE,FALSE,NA,LPG
Ron Bills,1039949024843849729,2018-09-12T18:49:03Z,"Ahead of the @ExceptionalNRG #WLPGA Forum in Houston early next month, here's a look at the potential for impact beyond household energy that Pay-As-You-Cook #LPG services like @Envirofit SmartGas have. @wef @schwabfound #SocEnt //t.co/3SB7KFmXZ9",FALSE,FALSE,NA,SocEnt
Ron Bills,1037749333259476993,2018-09-06T17:08:16Z,"""Today, more than 50% of the world's population lives in urban areas. By 2050, it will be nearly 70%."" Helpful read from Malcolm Johnson (@ITU_DSG) on where we're going & what's needed. @Envirofit SmartGas #LPG connects households to the digital economy and delivers clean energy.//t.co/6GMxIxtzi6",TRUE,FALSE,NA,LPG
Ron Bills,1035613559634313216,2018-08-31T19:41:28Z,Our SmartGas Pay-As-You-Cook #LPG Service got an enthusiastic reception in Manila at the LPG Summit. Thanks to our own @harishanchan for showing attendees the amazing places @Envirofit is going.//t.co/bDF9GamvBf,FALSE,TRUE,NA,LPG
Ron Bills,1035265016382087168,2018-08-30T20:36:28Z,We're honored to be named a finalist in the Innovation Category by @CCACoalition alongside companies like @Coldhubs and @TWUIndia for @Envirofit SmartGas Pay-As-You-Cook #LPG service. //t.co/ItMiA6Aczv,FALSE,FALSE,NA,LPG
Ron Bills,1034834054380544000,2018-08-29T16:03:59Z,"The more people learn about @Envirofit SmartGas Pay-As-You-Cook #LPG Service, the more they ask when we'll be expanding to where they live. The upcoming LPG Summit in Manila will be an amazing platform to show off this incredible innovation.//t.co/lVM1gFBLhN//t.co/6u6dfGbu1c",TRUE,FALSE,NA,LPG
Ron Bills,1034501386598199296,2018-08-28T18:02:05Z,We're pleased to present our new and improved #SocEnt website! Explore the new look and features //t.co/n1mEdJCTME//t.co/bT2pjGdZG5,FALSE,TRUE,NA,SocEnt
Ron Bills,1033021600151396352,2018-08-24T16:01:56Z,"There's no greater compliment than customers welcoming us into their homes. The response to @Envirofit SmartGas Pay-As-You-Cook #LPG service has been amazing and we're excited to help so many people access affordable, reliable household energy.//t.co/lVM1gFBLhN//t.co/IyhXleV26i",FALSE,FALSE,NA,LPG
Ron Bills,1031981284065566721,2018-08-21T19:08:06Z,"Good read on what it takes to sustainably bring modern energy to those who lack it. ""Larger corporates have deep pockets (or can access financing)"" while ""Local enterprises have deep market knowledge and serve customers in rural areas well""//t.co/K0ort33zIK via @wef",FALSE,FALSE,NA,NA
Ron Bills,1031624942800883712,2018-08-20T19:32:07Z,"Mourning the loss of former Secretary-General Kofi Annan, a fearless champion for the powerless and a longtime champion of clean cooking. ""For too long, cooking has been a silent killer in developing countries around the world,"" he said. We will miss his strength and support.",FALSE,TRUE,NA,NA
Ron Bills,1029442141016141824,2018-08-14T18:58:27Z,"SmartGas from @Envirofit is designed to create access to affordable, reliable household energy for people who need it like Celia in Nairobi. SmartGas uses Pay-As-You-Cook technology to make #LPG affordable to more people than ever before.//t.co/lVM1gFBLhN//t.co/ZWRQuSq5se",FALSE,FALSE,NA,LPG
Ron Bills,1027977496061403136,2018-08-10T17:58:28Z,Envirofit #cookstoves are made to internationally recognized standards and produce results certified by third-party groups like @cdmgoldstandard. Our household energy products impact 10 #SDGs by helping families in energy poverty save time and money while reducing deforestation.//t.co/G4sAYkPm01,FALSE,TRUE,NA,cookstoves
Ron Bills,1027242249581678594,2018-08-08T17:16:52Z,Impact is the goal of every #SocEnt but isn't always the best measuring stick of success. Interesting insights from @SSIReview on different ways to quantify work on the road to impact -//t.co/oWB4S9y0pC,FALSE,FALSE,NA,SocEnt
Ron Bills,1026535999789096960,2018-08-06T18:30:29Z,"Insightful read from @wef on running a successful #SocEnt and the challenges involved - ""Social entrepreneurs can change the world - but these 6 things are holding us back"" //t.co/IkRARD56oE",FALSE,FALSE,NA,SocEnt
Ron Bills,1025863048639246336,2018-08-04T21:56:25Z,#India's Ujjwala program has been a huge success. But there are complications with refill availability as those in rural areas have less access to #LPG distributors.//t.co/ootfVQJATb//t.co/noZLKYQir3,FALSE,TRUE,NA,India
Ron Bills,1025862596803657729,2018-08-04T21:54:37Z,"80-90% of the wood for charcoal production is wasted in the process in South Sudan. Better solutions like LP Gas for cooking and electricity needed, but hard to develop safe supply chains in an insecure environment.//t.co/fXKA6aPxYk",FALSE,TRUE,NA,NA
