name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Martin Burt,1169968506856718336,2019-09-06T13:40:03Z,"""The paradox of most anti-poverty programs: the poor are not allowed to participate in the definition of poverty. They are passive recipients of someone else's poverty definition, someone else's poverty measurement""//t.co/OAFrrsjUaB Textbook @martinburt",FALSE,TRUE,NA,NA
Martin Burt,1169954714127126529,2019-09-06T12:45:15Z,"Medir pobreza basado en ingresos no solo es insuficiente, sino injusto. Los derechos esenciales, factor para medir pobreza ms all del ingreso -//t.co/9H9oq3ovMQ #GoogleAlerts",FALSE,TRUE,NA,NA
Martin Burt,1169640936793608194,2019-09-05T15:58:24Z,Why aren't poor people actively included in designing anti-poverty solutions? @martinburt shares insights from his new book in an interview with NextBillion today. Read up and learn how to get the e-book for free: //t.co/3TqCLOEKjG #globaldev #socimp #LatAm #poverty//t.co/tHqCpUgIZy,FALSE,TRUE,NA,NA
Martin Burt,1169626640445509632,2019-09-05T15:01:36Z,"Desde #Espaa nos visitan los audiovisualistas @javiercorso y @guillemtrius de @oak_stories, una plataforma especializada en proyectos documentales, para hablar del Semforo [@PStoplight] aplicado a la resiliencia urbana Gracias por compartir con nosotros! //t.co/5tCqHioDls",FALSE,TRUE,NA,España
Martin Burt,1169339937566744576,2019-09-04T20:02:21Z,Why aren't poor people actively included in designing anti-poverty solutions? @martinburt shares insights from his new book in an interview with NextBillion today. Read up and learn how to get the e-book for free: //t.co/mE25EgcpGA @fundaparaguaya @redpresspub #poverty//t.co/hSVf4UrJ88,FALSE,TRUE,NA,NA
Martin Burt,1169268081413304321,2019-09-04T15:16:49Z,Why do so many #PovertyAlleviation efforts fail? @martinburt has a few ideas. Read his take in today's Q&A with NextBillion and learn how to get your hands on a free new e-Book exploring the question in-depth. //t.co/xmxramXBAb @fundaparaguaya @redpresspub #poverty//t.co/AoaJWIpK08,FALSE,TRUE,NA,PovertyAlleviation
Martin Burt,1169265098420097026,2019-09-04T15:04:58Z,//t.co/jv18QQDuxq,FALSE,TRUE,NA,NA
Martin Burt,1169233526174224385,2019-09-04T12:59:30Z,"Join IMAGO on Sep 26th to celebrate @fundaparaguaya's @martinburt on the release of his book ""Who Owns Poverty"". ""It's a new approach that puts poor families in charge of defining and diagnosing their unique, multidimensional poverty.""//t.co/AmwyamJmAx",FALSE,TRUE,NA,NA
Martin Burt,1169233059226574851,2019-09-04T12:57:39Z,"Congratulations to @martinburt, member of Warc's advisory board, for the publication of #whoownspoverty !//t.co/8AnhclM0c7",FALSE,TRUE,NA,whoownspoverty
Martin Burt,1169233034861776898,2019-09-04T12:57:33Z,Who Owns Poverty?: A Q&A with @fundaparaguaya Founder & CEO Martin Burt: //t.co/8Bvl6pqR50 @martinburt @redpresspub #poverty #globaldev #socialenterprise #microfinance #financialinclusion #socialimpact #socent #socimp//t.co/tPVkoFbjqc,FALSE,TRUE,NA,NA
Martin Burt,1168991524467687424,2019-09-03T20:57:52Z,"Congratulations to Eisenhower Fellow Martin Burt (Paraguay '94) on the publication of his book ""Who Owns Poverty""! #efjourney//t.co/xsmMI8L1SI",FALSE,TRUE,NA,NA
Martin Burt,1168978688400076803,2019-09-03T20:06:52Z,This. //t.co/0yQtTtQsaY,FALSE,TRUE,NA,NA
Martin Burt,1168978611237478400,2019-09-03T20:06:34Z,"#SomosNoticia | El ministro del @MECpy, @EduardoPetta habl sobre las Escuelas Autosostenibles [@FPEscuelas] en @ElSalon1020am. Creamos un modelo educativo que inspir a ms de 20 organizaciones de 11 pases a utilizarla, crees que podemos aplicarla a nuestra realidad nacional?//t.co/UZFTxXKrhv",FALSE,TRUE,NA,SomosNoticia
Martin Burt,1168972231457878017,2019-09-03T19:41:13Z,So happy to celebrate publication of this book by great thinker @martinburt. Congrats my friend!//t.co/sJJMGPcuu3,FALSE,TRUE,NA,NA
Martin Burt,1168965094992220163,2019-09-03T19:12:51Z,"Superb new book from Martin Burt, former Mayor of Asuncin, focused on practical solutions to the problems that Brexit is distracting us from. @martinburt//t.co/e61rpGyD9J",FALSE,TRUE,NA,NA
Martin Burt,1168883702790840320,2019-09-03T13:49:26Z,"@amazon Dems est decir que ha sido un trabajo en equipo no solo con cientos de colaboradores sino principalmente con cientos de miles de familias trabajadoras. A todos, muchas gracias. Vamos por ms!",FALSE,FALSE,625068895,NA
Martin Burt,1168883677234958336,2019-09-03T13:49:20Z,"@amazon Cuenta la historia de 35 aos de experimentos, aprendizajes, fracasos y victorias que culminaron en el desarrollo del Semforo de Eliminacin de Pobreza, hoy en 30 pases.",FALSE,FALSE,625068895,NA
Martin Burt,1168883618623737856,2019-09-03T13:49:06Z,"Hoy es un da muy importante para m ya que sale a la venta mi libro titulado ""Quin es Dueo de la Pobreza?"".//t.co/UUhCXsK0rq via @amazon",FALSE,FALSE,NA,NA
Martin Burt,1168865421044436992,2019-09-03T12:36:47Z,Happy publication day to WHO OWNS POVERTY? by @martinburt #WhoOwnsPoverty celebrates the power of audacious questions & considers what happens when we put poverty back into the hands of the real experts: families living in poverty. Get your copy://t.co/Pkc16Xl1ef//t.co/bGXRuOM3Sy,FALSE,TRUE,NA,WhoOwnsPoverty
Martin Burt,1168857597962805248,2019-09-03T12:05:42Z,"From @BigIssue: Changemakers: #socialenterprise pioneer offers a green light out of poverty With multiple poverty-busting projects already behind him, Martn Burt's latest invention, Poverty Stoplight, might just have the most impact of all.//t.co/dtWO03JB3Z//t.co/2NBUZQIcpZ",FALSE,TRUE,NA,socialenterprise
